,,,33.95000022E-6,-2.79999990E-3,,,,,33.95000022E-6,13.3999996E-3,
,,,33.96000102E-6,-2.6399998E-3,,,,,33.96000102E-6,13.3999996E-3,
,,,33.97000182E-6,-2.71999999E-3,,,,,33.97000182E-6,13.7999998E-3,
,,,33.97999899E-6,-2.75999983E-3,,,,,33.97999899E-6,13.5999992E-3,
,,,33.98999979E-6,-2.83999997E-3,,,,,33.98999979E-6,14.3999998E-3,
,,,34.00000060E-6,-2.95999995E-3,,,,,34.00000060E-6,14.5999994E-3,
,,,34.01000140E-6,-3.07999994E-3,,,,,34.01000140E-6,14.8000000E-3,
,,,34.02000220E-6,-3.15999985E-3,,,,,34.02000220E-6,14.8000000E-3,
,,,34.02999937E-6,-3.15999985E-3,,,,,34.02999937E-6,14.3999998E-3,
,,,34.04000017E-6,-3.19999992E-3,,,,,34.04000017E-6,13.7999998E-3,
,,,34.05000098E-6,-3.03999986E-3,,,,,34.05000098E-6,13.3999996E-3,
,,,34.06000178E-6,-3.07999994E-3,,,,,34.06000178E-6,13.1999999E-3,
,,,34.06999895E-6,-3.12000001E-3,,,,,34.06999895E-6,13.1999999E-3,
,,,34.07999975E-6,-3.27999983E-3,,,,,34.07999975E-6,13.9999995E-3,
,,,34.09000055E-6,-3.27999983E-3,,,,,34.09000055E-6,14.8000000E-3,
,,,34.10000136E-6,-3.39999981E-3,,,,,34.10000136E-6,14.8000000E-3,
,,,34.11000216E-6,-3.47999996E-3,,,,,34.11000216E-6,14.5999994E-3,
,,,34.11999933E-6,-3.51999979E-3,,,,,34.11999933E-6,14.2000001E-3,
,,,34.13000013E-6,-3.43999988E-3,,,,,34.13000013E-6,14.2000001E-3,
,,,34.14000093E-6,-3.35999997E-3,,,,,34.14000093E-6,14.2000001E-3,
,,,34.15000174E-6,-3.19999992E-3,,,,,34.15000174E-6,14.3999998E-3,
,,,34.16000254E-6,-3.12000001E-3,,,,,34.16000254E-6,14.9999997E-3,
,,,34.16999971E-6,-2.95999995E-3,,,,,34.16999971E-6,14.9999997E-3,
,,,34.18000051E-6,-2.83999997E-3,,,,,34.18000051E-6,14.8000000E-3,
,,,34.19000132E-6,-2.91999988E-3,,,,,34.19000132E-6,14.3999998E-3,
,,,34.20000212E-6,-3.15999985E-3,,,,,34.20000212E-6,14.3999998E-3,
,,,34.20999928E-6,-3.23999999E-3,,,,,34.20999928E-6,14.8000000E-3,
,,,34.22000009E-6,-3.47999996E-3,,,,,34.22000009E-6,14.9999997E-3,
,,,34.23000089E-6,-3.55999987E-3,,,,,34.23000089E-6,15.3999999E-3,
,,,34.24000170E-6,-3.64000001E-3,,,,,34.24000170E-6,15.3999999E-3,
,,,34.25000250E-6,-3.79999983E-3,,,,,34.25000250E-6,15.3999999E-3,
,,,34.25999967E-6,-3.71999992E-3,,,,,34.25999967E-6,14.8000000E-3,
,,,34.27000047E-6,-3.67999985E-3,,,,,34.27000047E-6,14.3999998E-3,
,,,34.28000127E-6,-3.51999979E-3,,,,,34.28000127E-6,14.5999994E-3,
,,,34.29000208E-6,-3.35999997E-3,,,,,34.29000208E-6,15.3999999E-3,
,,,34.29999924E-6,-3.31999990E-3,,,,,34.29999924E-6,15.7999992E-3,
,,,34.31000005E-6,-3.27999983E-3,,,,,34.31000005E-6,15.5999996E-3,
,,,34.32000085E-6,-3.39999981E-3,,,,,34.32000085E-6,15.5999996E-3,
,,,34.33000165E-6,-3.47999996E-3,,,,,34.33000165E-6,15.5999996E-3,
,,,34.34000246E-6,-3.55999987E-3,,,,,34.34000246E-6,14.9999997E-3,
,,,34.34999962E-6,-3.64000001E-3,,,,,34.34999962E-6,14.9999997E-3,
,,,34.36000043E-6,-3.71999992E-3,,,,,34.36000043E-6,15.9999989E-3,
,,,34.37000123E-6,-3.75999999E-3,,,,,34.37000123E-6,16.2000004E-3,
,,,34.38000203E-6,-3.71999992E-3,,,,,34.38000203E-6,15.7999992E-3,
,,,34.38999920E-6,-3.67999985E-3,,,,,34.38999920E-6,15.1999993E-3,
,,,34.40000000E-6,-3.59999994E-3,,,,,34.40000000E-6,15.1999993E-3,
,,,34.41000081E-6,-3.51999979E-3,,,,,34.41000081E-6,15.5999996E-3,
,,,34.42000161E-6,-3.64000001E-3,,,,,34.42000161E-6,15.9999989E-3,
,,,34.43000242E-6,-3.79999983E-3,,,,,34.43000242E-6,16.5999997E-3,
,,,34.43999958E-6,-3.92000005E-3,,,,,34.43999958E-6,16.9999991E-3,
,,,34.45000038E-6,-3.95999989E-3,,,,,34.45000038E-6,16.9999991E-3,
,,,34.46000119E-6,-4.04000003E-3,,,,,34.46000119E-6,17.1999987E-3,
,,,34.47000199E-6,-3.95999989E-3,,,,,34.47000199E-6,16.4000001E-3,
,,,34.47999916E-6,-3.87999997E-3,,,,,34.47999916E-6,15.9999989E-3,
,,,34.48999996E-6,-3.71999992E-3,,,,,34.48999996E-6,15.7999992E-3,
,,,34.50000077E-6,-3.55999987E-3,,,,,34.50000077E-6,15.9999989E-3,
,,,34.51000157E-6,-3.47999996E-3,,,,,34.51000157E-6,16.2000004E-3,
,,,34.52000237E-6,-3.35999997E-3,,,,,34.52000237E-6,16.5999997E-3,
,,,34.52999954E-6,-3.23999999E-3,,,,,34.52999954E-6,16.5999997E-3,
,,,34.54000034E-6,-3.19999992E-3,,,,,34.54000034E-6,16.9999991E-3,
,,,34.55000115E-6,-3.39999981E-3,,,,,34.55000115E-6,16.9999991E-3,
,,,34.56000195E-6,-3.59999994E-3,,,,,34.56000195E-6,16.7999994E-3,
,,,34.56999912E-6,-3.67999985E-3,,,,,34.56999912E-6,16.7999994E-3,
,,,34.57999992E-6,-3.83999990E-3,,,,,34.57999992E-6,17.1999987E-3,
,,,34.59000072E-6,-3.92000005E-3,,,,,34.59000072E-6,17.4000002E-3,
,,,34.60000153E-6,-3.99999972E-3,,,,,34.60000153E-6,16.7999994E-3,
,,,34.61000233E-6,-3.95999989E-3,,,,,34.61000233E-6,16.5999997E-3,
,,,34.61999950E-6,-3.92000005E-3,,,,,34.61999950E-6,16.7999994E-3,
,,,34.63000030E-6,-3.83999990E-3,,,,,34.63000030E-6,16.9999991E-3,
,,,34.64000110E-6,-3.79999983E-3,,,,,34.64000110E-6,17.4000002E-3,
,,,34.65000191E-6,-3.83999990E-3,,,,,34.65000191E-6,17.7999996E-3,
,,,34.65999907E-6,-3.75999999E-3,,,,,34.65999907E-6,17.9999992E-3,
,,,34.66999988E-6,-3.79999983E-3,,,,,34.66999988E-6,17.4000002E-3,
,,,34.68000068E-6,-3.92000005E-3,,,,,34.68000068E-6,16.4000001E-3,
,,,34.69000148E-6,-3.99999972E-3,,,,,34.69000148E-6,15.9999989E-3,
,,,34.70000229E-6,-3.99999972E-3,,,,,34.70000229E-6,15.7999992E-3,
,,,34.70999945E-6,-3.95999989E-3,,,,,34.70999945E-6,15.9999989E-3,
,,,34.72000026E-6,-3.95999989E-3,,,,,34.72000026E-6,15.9999989E-3,
,,,34.73000106E-6,-3.95999989E-3,,,,,34.73000106E-6,16.7999994E-3,
,,,34.74000187E-6,-3.83999990E-3,,,,,34.74000187E-6,17.5999999E-3,
,,,34.74999903E-6,-3.64000001E-3,,,,,34.74999903E-6,18.6000001E-3,
,,,34.75999983E-6,-3.71999992E-3,,,,,34.75999983E-6,18.6000001E-3,
,,,34.77000064E-6,-3.87999997E-3,,,,,34.77000064E-6,18.6000001E-3,
,,,34.78000144E-6,-3.95999989E-3,,,,,34.78000144E-6,18.4000004E-3,
,,,34.79000225E-6,-4.16000001E-3,,,,,34.79000225E-6,17.5999999E-3,
,,,34.79999941E-6,-4.31999983E-3,,,,,34.79999941E-6,16.5999997E-3,
,,,34.81000022E-6,-4.47999965E-3,,,,,34.81000022E-6,16.5999997E-3,
,,,34.82000102E-6,-4.55999980E-3,,,,,34.82000102E-6,17.1999987E-3,
,,,34.83000182E-6,-4.47999965E-3,,,,,34.83000182E-6,16.7999994E-3,
,,,34.83999899E-6,-4.39999998E-3,,,,,34.83999899E-6,16.9999991E-3,
,,,34.84999979E-6,-4.23999969E-3,,,,,34.84999979E-6,17.1999987E-3,
,,,34.86000060E-6,-4.04000003E-3,,,,,34.86000060E-6,17.4000002E-3,
,,,34.87000140E-6,-3.83999990E-3,,,,,34.87000140E-6,16.7999994E-3,
,,,34.88000220E-6,-3.92000005E-3,,,,,34.88000220E-6,16.7999994E-3,
,,,34.88999937E-6,-3.99999972E-3,,,,,34.88999937E-6,17.1999987E-3,
,,,34.90000017E-6,-4.07999987E-3,,,,,34.90000017E-6,18.1999989E-3,
,,,34.91000098E-6,-4.16000001E-3,,,,,34.91000098E-6,18.4000004E-3,
,,,34.92000178E-6,-4.35999967E-3,,,,,34.92000178E-6,18.6000001E-3,
,,,34.92999895E-6,-4.39999998E-3,,,,,34.92999895E-6,18.9999994E-3,
,,,34.93999975E-6,-4.35999967E-3,,,,,34.93999975E-6,18.7999997E-3,
,,,34.95000055E-6,-4.31999983E-3,,,,,34.95000055E-6,18.1999989E-3,
,,,34.96000136E-6,-4.31999983E-3,,,,,34.96000136E-6,17.7999996E-3,
,,,34.97000216E-6,-4.11999971E-3,,,,,34.97000216E-6,17.4000002E-3,
,,,34.97999933E-6,-4.07999987E-3,,,,,34.97999933E-6,17.5999999E-3,
,,,34.99000013E-6,-4.07999987E-3,,,,,34.99000013E-6,17.5999999E-3,
,,,35.00000093E-6,-4.11999971E-3,,,,,35.00000093E-6,17.1999987E-3,
,,,35.01000174E-6,-4.11999971E-3,,,,,35.01000174E-6,17.1999987E-3,
,,,35.02000254E-6,-4.16000001E-3,,,,,35.02000254E-6,17.5999999E-3,
,,,35.02999971E-6,-4.27999999E-3,,,,,35.02999971E-6,17.5999999E-3,
,,,35.04000051E-6,-4.31999983E-3,,,,,35.04000051E-6,17.7999996E-3,
,,,35.05000132E-6,-4.39999998E-3,,,,,35.05000132E-6,18.1999989E-3,
,,,35.06000212E-6,-4.23999969E-3,,,,,35.06000212E-6,18.7999997E-3,
,,,35.06999929E-6,-4.19999985E-3,,,,,35.06999929E-6,19.6000002E-3,
,,,35.08000009E-6,-4.07999987E-3,,,,,35.08000009E-6,19.6000002E-3,
,,,35.09000089E-6,-3.95999989E-3,,,,,35.09000089E-6,19.3999987E-3,
,,,35.10000170E-6,-3.99999972E-3,,,,,35.10000170E-6,19.9999996E-3,
,,,35.11000250E-6,-3.99999972E-3,,,,,35.11000250E-6,19.3999987E-3,
,,,35.11999967E-6,-4.11999971E-3,,,,,35.11999967E-6,18.9999994E-3,
,,,35.13000047E-6,-4.23999969E-3,,,,,35.13000047E-6,18.6000001E-3,
,,,35.14000127E-6,-4.43999982E-3,,,,,35.14000127E-6,17.9999992E-3,
,,,35.15000208E-6,-4.55999980E-3,,,,,35.15000208E-6,17.9999992E-3,
,,,35.15999924E-6,-4.60000010E-3,,,,,35.15999924E-6,17.4000002E-3,
,,,35.17000005E-6,-4.60000010E-3,,,,,35.17000005E-6,17.1999987E-3,
,,,35.18000085E-6,-4.63999994E-3,,,,,35.18000085E-6,17.1999987E-3,
,,,35.19000165E-6,-4.47999965E-3,,,,,35.19000165E-6,17.7999996E-3,
,,,35.20000246E-6,-4.31999983E-3,,,,,35.20000246E-6,18.4000004E-3,
,,,35.20999962E-6,-4.19999985E-3,,,,,35.20999962E-6,18.6000001E-3,
,,,35.22000043E-6,-4.07999987E-3,,,,,35.22000043E-6,18.9999994E-3,
,,,35.23000123E-6,-4.07999987E-3,,,,,35.23000123E-6,19.7999999E-3,
,,,35.24000203E-6,-4.16000001E-3,,,,,35.24000203E-6,19.9999996E-3,
,,,35.24999920E-6,-4.23999969E-3,,,,,35.24999920E-6,19.7999999E-3,
,,,35.26000000E-6,-4.35999967E-3,,,,,35.26000000E-6,19.6000002E-3,
,,,35.27000081E-6,-4.47999965E-3,,,,,35.27000081E-6,19.1999990E-3,
,,,35.28000161E-6,-4.51999996E-3,,,,,35.28000161E-6,18.7999997E-3,
,,,35.29000242E-6,-4.47999965E-3,,,,,35.29000242E-6,17.7999996E-3,
,,,35.29999958E-6,-4.47999965E-3,,,,,35.29999958E-6,17.9999992E-3,
,,,35.31000038E-6,-4.31999983E-3,,,,,35.31000038E-6,18.1999989E-3,
,,,35.32000119E-6,-4.47999965E-3,,,,,35.32000119E-6,18.4000004E-3,
,,,35.33000199E-6,-4.47999965E-3,,,,,35.33000199E-6,18.1999989E-3,
,,,35.33999916E-6,-4.51999996E-3,,,,,35.33999916E-6,18.1999989E-3,
,,,35.34999996E-6,-4.55999980E-3,,,,,35.34999996E-6,18.4000004E-3,
,,,35.36000077E-6,-4.67999978E-3,,,,,35.36000077E-6,18.6000001E-3,
,,,35.37000157E-6,-4.75999992E-3,,,,,35.37000157E-6,18.9999994E-3,
,,,35.38000237E-6,-4.91999974E-3,,,,,35.38000237E-6,19.6000002E-3,
,,,35.38999954E-6,-4.91999974E-3,,,,,35.38999954E-6,20.19999921E-3,
,,,35.40000034E-6,-4.84000007E-3,,,,,35.40000034E-6,19.9999996E-3,
,,,35.41000115E-6,-4.79999976E-3,,,,,35.41000115E-6,19.9999996E-3,
,,,35.42000195E-6,-4.55999980E-3,,,,,35.42000195E-6,19.6000002E-3,
,,,35.42999912E-6,-4.39999998E-3,,,,,35.42999912E-6,19.1999990E-3,
,,,35.43999992E-6,-4.23999969E-3,,,,,35.43999992E-6,18.7999997E-3,
,,,35.45000072E-6,-4.31999983E-3,,,,,35.45000072E-6,18.6000001E-3,
,,,35.46000153E-6,-4.27999999E-3,,,,,35.46000153E-6,18.7999997E-3,
,,,35.47000233E-6,-4.31999983E-3,,,,,35.47000233E-6,18.1999989E-3,
,,,35.47999950E-6,-4.51999996E-3,,,,,35.47999950E-6,18.1999989E-3,
,,,35.49000030E-6,-4.67999978E-3,,,,,35.49000030E-6,18.1999989E-3,
,,,35.50000110E-6,-4.75999992E-3,,,,,35.50000110E-6,18.4000004E-3,
,,,35.51000191E-6,-4.79999976E-3,,,,,35.51000191E-6,18.7999997E-3,
,,,35.51999907E-6,-4.84000007E-3,,,,,35.51999907E-6,19.3999987E-3,
,,,35.52999988E-6,-4.79999976E-3,,,,,35.52999988E-6,19.7999999E-3,
,,,35.54000068E-6,-4.79999976E-3,,,,,35.54000068E-6,19.9999996E-3,
,,,35.55000148E-6,-4.55999980E-3,,,,,35.55000148E-6,19.7999999E-3,
,,,35.56000229E-6,-4.39999998E-3,,,,,35.56000229E-6,19.6000002E-3,
,,,35.56999945E-6,-4.35999967E-3,,,,,35.56999945E-6,19.3999987E-3,
,,,35.58000026E-6,-4.43999982E-3,,,,,35.58000026E-6,19.1999990E-3,
,,,35.59000106E-6,-4.47999965E-3,,,,,35.59000106E-6,18.9999994E-3,
,,,35.60000187E-6,-4.55999980E-3,,,,,35.60000187E-6,19.3999987E-3,
,,,35.60999903E-6,-4.60000010E-3,,,,,35.60999903E-6,19.1999990E-3,
,,,35.61999984E-6,-4.67999978E-3,,,,,35.61999984E-6,18.7999997E-3,
,,,35.63000064E-6,-4.60000010E-3,,,,,35.63000064E-6,18.1999989E-3,
,,,35.64000144E-6,-4.60000010E-3,,,,,35.64000144E-6,17.7999996E-3,
,,,35.65000225E-6,-4.51999996E-3,,,,,35.65000225E-6,18.1999989E-3,
,,,35.65999941E-6,-4.35999967E-3,,,,,35.65999941E-6,19.7999999E-3,
,,,35.67000022E-6,-4.31999983E-3,,,,,35.67000022E-6,20.39999887E-3,
,,,35.68000102E-6,-4.39999998E-3,,,,,35.68000102E-6,20.60000040E-3,
,,,35.69000182E-6,-4.55999980E-3,,,,,35.69000182E-6,19.9999996E-3,
,,,35.69999899E-6,-4.55999980E-3,,,,,35.69999899E-6,19.1999990E-3,
,,,35.70999979E-6,-4.63999994E-3,,,,,35.70999979E-6,19.1999990E-3,
,,,35.72000060E-6,-4.96000005E-3,,,,,35.72000060E-6,18.7999997E-3,
,,,35.73000140E-6,-4.96000005E-3,,,,,35.73000140E-6,18.9999994E-3,
,,,35.74000220E-6,-4.96000005E-3,,,,,35.74000220E-6,20.19999921E-3,
,,,35.74999937E-6,-4.96000005E-3,,,,,35.74999937E-6,20.39999887E-3,
,,,35.76000017E-6,-4.79999976E-3,,,,,35.76000017E-6,20.19999921E-3,
,,,35.77000098E-6,-4.63999994E-3,,,,,35.77000098E-6,19.1999990E-3,
,,,35.78000178E-6,-4.39999998E-3,,,,,35.78000178E-6,18.7999997E-3,
,,,35.78999895E-6,-4.35999967E-3,,,,,35.78999895E-6,17.9999992E-3,
,,,35.79999975E-6,-4.39999998E-3,,,,,35.79999975E-6,17.7999996E-3,
,,,35.81000055E-6,-4.43999982E-3,,,,,35.81000055E-6,18.4000004E-3,
,,,35.82000136E-6,-4.51999996E-3,,,,,35.82000136E-6,19.3999987E-3,
,,,35.83000216E-6,-4.63999994E-3,,,,,35.83000216E-6,20.60000040E-3,
,,,35.83999933E-6,-4.91999974E-3,,,,,35.83999933E-6,20.60000040E-3,
,,,35.85000013E-6,-5.08000003E-3,,,,,35.85000013E-6,19.9999996E-3,
,,,35.86000093E-6,-5.03999973E-3,,,,,35.86000093E-6,18.9999994E-3,
,,,35.87000174E-6,-4.96000005E-3,,,,,35.87000174E-6,18.9999994E-3,
,,,35.88000254E-6,-4.87999991E-3,,,,,35.88000254E-6,18.9999994E-3,
,,,35.88999971E-6,-4.79999976E-3,,,,,35.88999971E-6,20.39999887E-3,
,,,35.90000051E-6,-4.72000008E-3,,,,,35.90000051E-6,20.99999972E-3,
,,,35.91000132E-6,-4.72000008E-3,,,,,35.91000132E-6,21.19999938E-3,
,,,35.92000212E-6,-4.72000008E-3,,,,,35.92000212E-6,19.3999987E-3,
,,,35.92999929E-6,-4.79999976E-3,,,,,35.92999929E-6,17.1999987E-3,
,,,35.94000009E-6,-4.84000007E-3,,,,,35.94000009E-6,15.7999992E-3,
,,,35.95000089E-6,-4.87999991E-3,,,,,35.95000089E-6,15.5999996E-3,
,,,35.96000170E-6,-4.91999974E-3,,,,,35.96000170E-6,16.9999991E-3,
,,,35.97000250E-6,-4.96000005E-3,,,,,35.97000250E-6,19.3999987E-3,
,,,35.97999967E-6,-4.87999991E-3,,,,,35.97999967E-6,20.99999972E-3,
,,,35.99000047E-6,-4.75999992E-3,,,,,35.99000047E-6,21.99999988E-3,
,,,36.00000127E-6,-4.75999992E-3,,,,,36.00000127E-6,21.39999904E-3,
,,,36.01000208E-6,-4.60000010E-3,,,,,36.01000208E-6,20.39999887E-3,
,,,36.01999924E-6,-4.60000010E-3,,,,,36.01999924E-6,19.6000002E-3,
,,,36.03000005E-6,-4.55999980E-3,,,,,36.03000005E-6,19.3999987E-3,
,,,36.04000085E-6,-4.72000008E-3,,,,,36.04000085E-6,19.7999999E-3,
,,,36.05000165E-6,-4.84000007E-3,,,,,36.05000165E-6,19.9999996E-3,
,,,36.06000246E-6,-5.03999973E-3,,,,,36.06000246E-6,19.6000002E-3,
,,,36.06999962E-6,-5.20000001E-3,,,,,36.06999962E-6,18.9999994E-3,
,,,36.08000043E-6,-5.23999985E-3,,,,,36.08000043E-6,18.1999989E-3,
,,,36.09000123E-6,-5.08000003E-3,,,,,36.09000123E-6,17.5999999E-3,
,,,36.10000203E-6,-4.96000005E-3,,,,,36.10000203E-6,17.5999999E-3,
,,,36.10999920E-6,-4.96000005E-3,,,,,36.10999920E-6,18.7999997E-3,
,,,36.12000000E-6,-4.79999976E-3,,,,,36.12000000E-6,19.3999987E-3,
,,,36.13000081E-6,-4.47999965E-3,,,,,36.13000081E-6,19.6000002E-3,
,,,36.14000161E-6,-4.43999982E-3,,,,,36.14000161E-6,19.3999987E-3,
,,,36.15000242E-6,-4.39999998E-3,,,,,36.15000242E-6,19.3999987E-3,
,,,36.15999958E-6,-4.43999982E-3,,,,,36.15999958E-6,19.6000002E-3,
,,,36.17000039E-6,-4.60000010E-3,,,,,36.17000039E-6,20.19999921E-3,
,,,36.18000119E-6,-4.75999992E-3,,,,,36.18000119E-6,20.99999972E-3,
,,,36.19000199E-6,-4.79999976E-3,,,,,36.19000199E-6,21.19999938E-3,
,,,36.19999916E-6,-4.87999991E-3,,,,,36.19999916E-6,20.99999972E-3,
,,,36.20999996E-6,-4.87999991E-3,,,,,36.20999996E-6,19.7999999E-3,
,,,36.22000077E-6,-4.91999974E-3,,,,,36.22000077E-6,18.6000001E-3,
,,,36.23000157E-6,-4.84000007E-3,,,,,36.23000157E-6,17.5999999E-3,
,,,36.24000237E-6,-4.72000008E-3,,,,,36.24000237E-6,17.4000002E-3,
,,,36.24999954E-6,-4.75999992E-3,,,,,36.24999954E-6,17.9999992E-3,
,,,36.26000034E-6,-4.87999991E-3,,,,,36.26000034E-6,17.9999992E-3,
,,,36.27000115E-6,-4.79999976E-3,,,,,36.27000115E-6,18.1999989E-3,
,,,36.28000195E-6,-4.99999989E-3,,,,,36.28000195E-6,17.9999992E-3,
,,,36.28999912E-6,-5.11999987E-3,,,,,36.28999912E-6,17.9999992E-3,
,,,36.29999992E-6,-5.11999987E-3,,,,,36.29999992E-6,18.7999997E-3,
,,,36.31000072E-6,-5.15999971E-3,,,,,36.31000072E-6,20.39999887E-3,
,,,36.32000153E-6,-5.03999973E-3,,,,,36.32000153E-6,21.39999904E-3,
,,,36.33000233E-6,-4.84000007E-3,,,,,36.33000233E-6,21.99999988E-3,
,,,36.33999950E-6,-4.67999978E-3,,,,,36.33999950E-6,21.39999904E-3,
,,,36.35000030E-6,-4.47999965E-3,,,,,36.35000030E-6,20.60000040E-3,
,,,36.36000110E-6,-4.47999965E-3,,,,,36.36000110E-6,19.3999987E-3,
,,,36.37000191E-6,-4.43999982E-3,,,,,36.37000191E-6,17.9999992E-3,
,,,36.37999907E-6,-4.51999996E-3,,,,,36.37999907E-6,17.7999996E-3,
,,,36.38999988E-6,-4.55999980E-3,,,,,36.38999988E-6,17.9999992E-3,
,,,36.40000068E-6,-4.75999992E-3,,,,,36.40000068E-6,18.7999997E-3,
,,,36.41000148E-6,-5.03999973E-3,,,,,36.41000148E-6,18.9999994E-3,
,,,36.42000229E-6,-5.15999971E-3,,,,,36.42000229E-6,18.9999994E-3,
,,,36.42999945E-6,-5.15999971E-3,,,,,36.42999945E-6,18.7999997E-3,
,,,36.44000026E-6,-5.20000001E-3,,,,,36.44000026E-6,17.9999992E-3,
,,,36.45000106E-6,-5.08000003E-3,,,,,36.45000106E-6,17.4000002E-3,
,,,36.46000187E-6,-5.11999987E-3,,,,,36.46000187E-6,17.5999999E-3,
,,,36.46999903E-6,-4.96000005E-3,,,,,36.46999903E-6,18.7999997E-3,
,,,36.47999984E-6,-4.84000007E-3,,,,,36.47999984E-6,20.39999887E-3,
,,,36.49000064E-6,-4.75999992E-3,,,,,36.49000064E-6,21.99999988E-3,
,,,36.50000144E-6,-4.75999992E-3,,,,,36.50000144E-6,22.59999886E-3,
,,,36.51000225E-6,-4.84000007E-3,,,,,36.51000225E-6,22.39999920E-3,
,,,36.51999941E-6,-4.75999992E-3,,,,,36.51999941E-6,21.19999938E-3,
,,,36.53000022E-6,-4.87999991E-3,,,,,36.53000022E-6,19.6000002E-3,
,,,36.54000102E-6,-4.96000005E-3,,,,,36.54000102E-6,17.5999999E-3,
,,,36.55000182E-6,-4.99999989E-3,,,,,36.55000182E-6,16.5999997E-3,
,,,36.55999899E-6,-4.99999989E-3,,,,,36.55999899E-6,16.4000001E-3,
,,,36.56999979E-6,-4.91999974E-3,,,,,36.56999979E-6,16.9999991E-3,
,,,36.58000060E-6,-4.79999976E-3,,,,,36.58000060E-6,17.7999996E-3,
,,,36.59000140E-6,-4.72000008E-3,,,,,36.59000140E-6,18.9999994E-3,
,,,36.60000220E-6,-4.67999978E-3,,,,,36.60000220E-6,19.9999996E-3,
,,,36.60999937E-6,-4.72000008E-3,,,,,36.60999937E-6,20.39999887E-3,
,,,36.62000017E-6,-4.91999974E-3,,,,,36.62000017E-6,20.39999887E-3,
,,,36.63000098E-6,-5.08000003E-3,,,,,36.63000098E-6,20.39999887E-3,
,,,36.64000178E-6,-5.15999971E-3,,,,,36.64000178E-6,19.7999999E-3,
,,,36.64999895E-6,-5.20000001E-3,,,,,36.64999895E-6,19.9999996E-3,
,,,36.65999975E-6,-5.20000001E-3,,,,,36.65999975E-6,19.6000002E-3,
,,,36.67000055E-6,-5.15999971E-3,,,,,36.67000055E-6,18.9999994E-3,
,,,36.68000136E-6,-4.87999991E-3,,,,,36.68000136E-6,18.4000004E-3,
,,,36.69000216E-6,-4.75999992E-3,,,,,36.69000216E-6,18.4000004E-3,
,,,36.69999933E-6,-4.67999978E-3,,,,,36.69999933E-6,18.6000001E-3,
,,,36.71000013E-6,-4.55999980E-3,,,,,36.71000013E-6,18.6000001E-3,
,,,36.72000094E-6,-4.51999996E-3,,,,,36.72000094E-6,19.3999987E-3,
,,,36.73000174E-6,-4.55999980E-3,,,,,36.73000174E-6,19.6000002E-3,
,,,36.74000254E-6,-4.75999992E-3,,,,,36.74000254E-6,19.7999999E-3,
,,,36.74999971E-6,-4.84000007E-3,,,,,36.74999971E-6,18.7999997E-3,
,,,36.76000051E-6,-5.03999973E-3,,,,,36.76000051E-6,17.9999992E-3,
,,,36.77000132E-6,-5.11999987E-3,,,,,36.77000132E-6,17.4000002E-3,
,,,36.78000212E-6,-5.15999971E-3,,,,,36.78000212E-6,16.9999991E-3,
,,,36.78999929E-6,-5.15999971E-3,,,,,36.78999929E-6,17.1999987E-3,
,,,36.80000009E-6,-5.20000001E-3,,,,,36.80000009E-6,17.9999992E-3,
,,,36.81000089E-6,-4.99999989E-3,,,,,36.81000089E-6,18.7999997E-3,
,,,36.82000170E-6,-4.84000007E-3,,,,,36.82000170E-6,19.6000002E-3,
,,,36.83000250E-6,-4.72000008E-3,,,,,36.83000250E-6,20.19999921E-3,
,,,36.83999967E-6,-4.63999994E-3,,,,,36.83999967E-6,19.9999996E-3,
,,,36.85000047E-6,-4.60000010E-3,,,,,36.85000047E-6,19.3999987E-3,
,,,36.86000127E-6,-4.67999978E-3,,,,,36.86000127E-6,18.4000004E-3,
,,,36.87000208E-6,-4.75999992E-3,,,,,36.87000208E-6,17.7999996E-3,
,,,36.87999924E-6,-4.79999976E-3,,,,,36.87999924E-6,17.5999999E-3,
,,,36.89000005E-6,-4.67999978E-3,,,,,36.89000005E-6,17.1999987E-3,
,,,36.90000085E-6,-4.63999994E-3,,,,,36.90000085E-6,17.4000002E-3,
,,,36.91000165E-6,-4.60000010E-3,,,,,36.91000165E-6,17.7999996E-3,
,,,36.92000246E-6,-4.43999982E-3,,,,,36.92000246E-6,18.6000001E-3,
,,,36.92999962E-6,-4.39999998E-3,,,,,36.92999962E-6,18.6000001E-3,
,,,36.94000043E-6,-4.47999965E-3,,,,,36.94000043E-6,18.6000001E-3,
,,,36.95000123E-6,-4.55999980E-3,,,,,36.95000123E-6,17.7999996E-3,
,,,36.96000203E-6,-4.63999994E-3,,,,,36.96000203E-6,17.4000002E-3,
,,,36.96999920E-6,-4.79999976E-3,,,,,36.96999920E-6,16.9999991E-3,
,,,36.98000000E-6,-4.87999991E-3,,,,,36.98000000E-6,16.9999991E-3,
,,,36.99000081E-6,-5.08000003E-3,,,,,36.99000081E-6,17.1999987E-3,
,,,37.00000161E-6,-5.11999987E-3,,,,,37.00000161E-6,17.5999999E-3,
,,,37.01000242E-6,-5.08000003E-3,,,,,37.01000242E-6,18.1999989E-3,
,,,37.01999958E-6,-5.03999973E-3,,,,,37.01999958E-6,18.4000004E-3,
,,,37.03000039E-6,-4.84000007E-3,,,,,37.03000039E-6,18.7999997E-3,
,,,37.04000119E-6,-4.67999978E-3,,,,,37.04000119E-6,18.7999997E-3,
,,,37.05000199E-6,-4.51999996E-3,,,,,37.05000199E-6,18.4000004E-3,
