,,,225.79999268E-3,479.999989271E-3,,,,,225.79999268E-3,40.00000283E-3,
,,,225.99999607E-3,479.999989271E-3,,,,,225.99999607E-3,-32.00000152E-3,
,,,226.19999945E-3,479.999989271E-3,,,,,226.19999945E-3,-56.000001729E-3,
,,,226.39998794E-3,479.999989271E-3,,,,,226.39998794E-3,0.0,
,,,226.59999132E-3,479.999989271E-3,,,,,226.59999132E-3,56.000001729E-3,
,,,226.79999471E-3,479.999989271E-3,,,,,226.79999471E-3,40.00000283E-3,
,,,226.99999809E-3,479.999989271E-3,,,,,226.99999809E-3,-32.00000152E-3,
,,,227.19998658E-3,479.999989271E-3,,,,,227.19998658E-3,-56.000001729E-3,
,,,227.39998996E-3,479.999989271E-3,,,,,227.39998996E-3,0.0,
,,,227.59999335E-3,459.999978542E-3,,,,,227.59999335E-3,56.000001729E-3,
,,,227.79999673E-3,479.999989271E-3,,,,,227.79999673E-3,40.00000283E-3,
,,,228.00000012E-3,479.999989271E-3,,,,,228.00000012E-3,-32.00000152E-3,
,,,228.19998860E-3,479.999989271E-3,,,,,228.19998860E-3,-56.000001729E-3,
,,,228.39999199E-3,479.999989271E-3,,,,,228.39999199E-3,0.0,
,,,228.59999537E-3,479.999989271E-3,,,,,228.59999537E-3,56.000001729E-3,
,,,228.79999876E-3,459.999978542E-3,,,,,228.79999876E-3,40.00000283E-3,
,,,228.99998724E-3,479.999989271E-3,,,,,228.99998724E-3,-32.00000152E-3,
,,,229.19999063E-3,479.999989271E-3,,,,,229.19999063E-3,-56.000001729E-3,
,,,229.39999402E-3,479.999989271E-3,,,,,229.39999402E-3,0.0,
,,,229.59999740E-3,459.999978542E-3,,,,,229.59999740E-3,64.000003040E-3,
,,,229.79998589E-3,479.999989271E-3,,,,,229.79998589E-3,40.00000283E-3,
,,,229.99998927E-3,479.999989271E-3,,,,,229.99998927E-3,-32.00000152E-3,
,,,230.19999266E-3,479.999989271E-3,,,,,230.19999266E-3,-56.000001729E-3,
,,,230.39999604E-3,479.999989271E-3,,,,,230.39999604E-3,0.0,
,,,230.59999943E-3,479.999989271E-3,,,,,230.59999943E-3,56.000001729E-3,
,,,230.79998791E-3,479.999989271E-3,,,,,230.79998791E-3,40.00000283E-3,
,,,230.99999130E-3,479.999989271E-3,,,,,230.99999130E-3,-32.00000152E-3,
,,,231.19999468E-3,479.999989271E-3,,,,,231.19999468E-3,-56.000001729E-3,
,,,231.39999807E-3,479.999989271E-3,,,,,231.39999807E-3,0.0,
,,,231.59998655E-3,479.999989271E-3,,,,,231.59998655E-3,56.000001729E-3,
,,,231.79998994E-3,459.999978542E-3,,,,,231.79998994E-3,40.00000283E-3,
,,,231.99999332E-3,479.999989271E-3,,,,,231.99999332E-3,-32.00000152E-3,
,,,232.19999671E-3,479.999989271E-3,,,,,232.19999671E-3,-56.000001729E-3,
,,,232.40000010E-3,479.999989271E-3,,,,,232.40000010E-3,0.0,
,,,232.59998858E-3,479.999989271E-3,,,,,232.59998858E-3,56.000001729E-3,
,,,232.79999197E-3,479.999989271E-3,,,,,232.79999197E-3,40.00000283E-3,
,,,232.99999535E-3,479.999989271E-3,,,,,232.99999535E-3,-40.00000283E-3,
,,,233.19999874E-3,479.999989271E-3,,,,,233.19999874E-3,-56.000001729E-3,
,,,233.39998722E-3,479.999989271E-3,,,,,233.39998722E-3,0.0,
,,,233.59999061E-3,479.999989271E-3,,,,,233.59999061E-3,56.000001729E-3,
,,,233.79999399E-3,479.999989271E-3,,,,,233.79999399E-3,40.00000283E-3,
,,,233.99999738E-3,479.999989271E-3,,,,,233.99999738E-3,-40.00000283E-3,
,,,234.19998586E-3,479.999989271E-3,,,,,234.19998586E-3,-64.000003040E-3,
,,,234.39998925E-3,479.999989271E-3,,,,,234.39998925E-3,0.0,
,,,234.59999263E-3,459.999978542E-3,,,,,234.59999263E-3,56.000001729E-3,
,,,234.79999602E-3,479.999989271E-3,,,,,234.79999602E-3,40.00000283E-3,
,,,234.99999940E-3,459.999978542E-3,,,,,234.99999940E-3,-32.00000152E-3,
,,,235.19998789E-3,459.999978542E-3,,,,,235.19998789E-3,-56.000001729E-3,
,,,235.39999127E-3,479.999989271E-3,,,,,235.39999127E-3,0.0,
,,,235.59999466E-3,479.999989271E-3,,,,,235.59999466E-3,56.000001729E-3,
,,,235.79999804E-3,479.999989271E-3,,,,,235.79999804E-3,40.00000283E-3,
,,,235.99998653E-3,479.999989271E-3,,,,,235.99998653E-3,-32.00000152E-3,
,,,236.19998991E-3,479.999989271E-3,,,,,236.19998991E-3,-64.000003040E-3,
,,,236.39999330E-3,479.999989271E-3,,,,,236.39999330E-3,0.0,
,,,236.59999669E-3,479.999989271E-3,,,,,236.59999669E-3,56.000001729E-3,
,,,236.79998517E-3,479.999989271E-3,,,,,236.79998517E-3,40.00000283E-3,
,,,236.99998856E-3,479.999989271E-3,,,,,236.99998856E-3,-32.00000152E-3,
,,,237.19999194E-3,500.000000000E-3,,,,,237.19999194E-3,-56.000001729E-3,
,,,237.39999533E-3,479.999989271E-3,,,,,237.39999533E-3,0.0,
,,,237.59999871E-3,479.999989271E-3,,,,,237.59999871E-3,64.000003040E-3,
,,,237.79998720E-3,479.999989271E-3,,,,,237.79998720E-3,40.00000283E-3,
,,,237.99999058E-3,479.999989271E-3,,,,,237.99999058E-3,-32.00000152E-3,
,,,238.19999397E-3,459.999978542E-3,,,,,238.19999397E-3,-64.000003040E-3,
,,,238.39999735E-3,459.999978542E-3,,,,,238.39999735E-3,0.0,
,,,238.59998584E-3,479.999989271E-3,,,,,238.59998584E-3,56.000001729E-3,
,,,238.79998922E-3,479.999989271E-3,,,,,238.79998922E-3,40.00000283E-3,
,,,238.99999261E-3,479.999989271E-3,,,,,238.99999261E-3,-32.00000152E-3,
,,,239.19999599E-3,479.999989271E-3,,,,,239.19999599E-3,-56.000001729E-3,
,,,239.39999938E-3,459.999978542E-3,,,,,239.39999938E-3,0.0,
,,,239.59998786E-3,479.999989271E-3,,,,,239.59998786E-3,56.000001729E-3,
,,,239.79999125E-3,479.999989271E-3,,,,,239.79999125E-3,40.00000283E-3,
,,,239.99999464E-3,479.999989271E-3,,,,,239.99999464E-3,-32.00000152E-3,
,,,240.19999802E-3,479.999989271E-3,,,,,240.19999802E-3,-56.000001729E-3,
,,,240.39998651E-3,479.999989271E-3,,,,,240.39998651E-3,0.0,
,,,240.59998989E-3,479.999989271E-3,,,,,240.59998989E-3,56.000001729E-3,
,,,240.79999328E-3,479.999989271E-3,,,,,240.79999328E-3,40.00000283E-3,
,,,240.99999666E-3,479.999989271E-3,,,,,240.99999666E-3,-32.00000152E-3,
,,,241.19998515E-3,479.999989271E-3,,,,,241.19998515E-3,-56.000001729E-3,
,,,241.39998853E-3,479.999989271E-3,,,,,241.39998853E-3,0.0,
,,,241.59999192E-3,479.999989271E-3,,,,,241.59999192E-3,56.000001729E-3,
,,,241.79999530E-3,479.999989271E-3,,,,,241.79999530E-3,40.00000283E-3,
,,,241.99999869E-3,479.999989271E-3,,,,,241.99999869E-3,-32.00000152E-3,
,,,242.19998717E-3,479.999989271E-3,,,,,242.19998717E-3,-64.000003040E-3,
,,,242.39999056E-3,479.999989271E-3,,,,,242.39999056E-3,0.0,
,,,242.59999394E-3,479.999989271E-3,,,,,242.59999394E-3,56.000001729E-3,
,,,242.79999733E-3,479.999989271E-3,,,,,242.79999733E-3,40.00000283E-3,
,,,242.99998581E-3,479.999989271E-3,,,,,242.99998581E-3,-32.00000152E-3,
,,,243.19998920E-3,479.999989271E-3,,,,,243.19998920E-3,-56.000001729E-3,
,,,243.39999259E-3,479.999989271E-3,,,,,243.39999259E-3,0.0,
,,,243.59999597E-3,479.999989271E-3,,,,,243.59999597E-3,56.000001729E-3,
,,,243.79999936E-3,479.999989271E-3,,,,,243.79999936E-3,40.00000283E-3,
,,,243.99998784E-3,459.999978542E-3,,,,,243.99998784E-3,-32.00000152E-3,
,,,244.19999123E-3,459.999978542E-3,,,,,244.19999123E-3,-56.000001729E-3,
,,,244.39999461E-3,459.999978542E-3,,,,,244.39999461E-3,0.0,
,,,244.59999800E-3,459.999978542E-3,,,,,244.59999800E-3,56.000001729E-3,
,,,244.79998648E-3,459.999978542E-3,,,,,244.79998648E-3,40.00000283E-3,
,,,244.99998987E-3,479.999989271E-3,,,,,244.99998987E-3,-40.00000283E-3,
,,,245.19999325E-3,459.999978542E-3,,,,,245.19999325E-3,-56.000001729E-3,
,,,245.39999664E-3,479.999989271E-3,,,,,245.39999664E-3,0.0,
,,,245.59998512E-3,479.999989271E-3,,,,,245.59998512E-3,56.000001729E-3,
,,,245.79998851E-3,479.999989271E-3,,,,,245.79998851E-3,40.00000283E-3,
,,,245.99999189E-3,479.999989271E-3,,,,,245.99999189E-3,-32.00000152E-3,
,,,246.19999528E-3,479.999989271E-3,,,,,246.19999528E-3,-64.000003040E-3,
,,,246.39999866E-3,479.999989271E-3,,,,,246.39999866E-3,-8.000000380E-3,
,,,246.59998715E-3,479.999989271E-3,,,,,246.59998715E-3,56.000001729E-3,
,,,246.79999053E-3,479.999989271E-3,,,,,246.79999053E-3,32.00000152E-3,
,,,246.99999392E-3,479.999989271E-3,,,,,246.99999392E-3,-32.00000152E-3,
,,,247.19999731E-3,479.999989271E-3,,,,,247.19999731E-3,-56.000001729E-3,
,,,247.39998579E-3,479.999989271E-3,,,,,247.39998579E-3,0.0,
,,,247.59998918E-3,479.999989271E-3,,,,,247.59998918E-3,56.000001729E-3,
,,,247.79999256E-3,479.999989271E-3,,,,,247.79999256E-3,40.00000283E-3,
,,,247.99999595E-3,479.999989271E-3,,,,,247.99999595E-3,-32.00000152E-3,
,,,248.19999933E-3,459.999978542E-3,,,,,248.19999933E-3,-56.000001729E-3,
,,,248.39998782E-3,479.999989271E-3,,,,,248.39998782E-3,0.0,
,,,248.59999120E-3,479.999989271E-3,,,,,248.59999120E-3,56.000001729E-3,
,,,248.79999459E-3,479.999989271E-3,,,,,248.79999459E-3,40.00000283E-3,
,,,248.99999797E-3,459.999978542E-3,,,,,248.99999797E-3,-32.00000152E-3,
,,,249.19998646E-3,479.999989271E-3,,,,,249.19998646E-3,-56.000001729E-3,
,,,249.39998984E-3,479.999989271E-3,,,,,249.39998984E-3,0.0,
,,,249.59999323E-3,479.999989271E-3,,,,,249.59999323E-3,56.000001729E-3,
,,,249.79999661E-3,479.999989271E-3,,,,,249.79999661E-3,40.00000283E-3,
,,,249.99998510E-3,479.999989271E-3,,,,,249.99998510E-3,-32.00000152E-3,
,,,250.20000339E-3,459.999978542E-3,,,,,250.20000339E-3,-64.000003040E-3,
,,,250.40000677E-3,479.999989271E-3,,,,,250.40000677E-3,0.0,
,,,250.59998035E-3,479.999989271E-3,,,,,250.59998035E-3,56.000001729E-3,
,,,250.79998374E-3,479.999989271E-3,,,,,250.79998374E-3,40.00000283E-3,
,,,250.99998713E-3,479.999989271E-3,,,,,250.99998713E-3,-32.00000152E-3,
,,,251.19999051E-3,479.999989271E-3,,,,,251.19999051E-3,-64.000003040E-3,
,,,251.39999390E-3,479.999989271E-3,,,,,251.39999390E-3,0.0,
,,,251.59999728E-3,479.999989271E-3,,,,,251.59999728E-3,56.000001729E-3,
,,,251.80000067E-3,479.999989271E-3,,,,,251.80000067E-3,40.00000283E-3,
,,,252.00000405E-3,479.999989271E-3,,,,,252.00000405E-3,-32.00000152E-3,
,,,252.19997764E-3,479.999989271E-3,,,,,252.19997764E-3,-64.000003040E-3,
,,,252.39998102E-3,479.999989271E-3,,,,,252.39998102E-3,0.0,
,,,252.59998441E-3,479.999989271E-3,,,,,252.59998441E-3,56.000001729E-3,
,,,252.79998779E-3,479.999989271E-3,,,,,252.79998779E-3,40.00000283E-3,
,,,252.99999118E-3,459.999978542E-3,,,,,252.99999118E-3,-32.00000152E-3,
,,,253.19999456E-3,459.999978542E-3,,,,,253.19999456E-3,-64.000003040E-3,
,,,253.39999795E-3,479.999989271E-3,,,,,253.39999795E-3,0.0,
,,,253.60000134E-3,479.999989271E-3,,,,,253.60000134E-3,56.000001729E-3,
,,,253.80000472E-3,459.999978542E-3,,,,,253.80000472E-3,40.00000283E-3,
,,,253.99997830E-3,459.999978542E-3,,,,,253.99997830E-3,-32.00000152E-3,
,,,254.19998169E-3,479.999989271E-3,,,,,254.19998169E-3,-56.000001729E-3,
,,,254.39998507E-3,479.999989271E-3,,,,,254.39998507E-3,0.0,
,,,254.59998846E-3,479.999989271E-3,,,,,254.59998846E-3,56.000001729E-3,
,,,254.79999185E-3,459.999978542E-3,,,,,254.79999185E-3,40.00000283E-3,
,,,254.99999523E-3,459.999978542E-3,,,,,254.99999523E-3,-32.00000152E-3,
,,,255.19999862E-3,479.999989271E-3,,,,,255.19999862E-3,-56.000001729E-3,
,,,255.40000200E-3,459.999978542E-3,,,,,255.40000200E-3,0.0,
,,,255.60000539E-3,479.999989271E-3,,,,,255.60000539E-3,56.000001729E-3,
,,,255.79997897E-3,459.999978542E-3,,,,,255.79997897E-3,40.00000283E-3,
,,,255.99998236E-3,479.999989271E-3,,,,,255.99998236E-3,-40.00000283E-3,
,,,256.19998574E-3,479.999989271E-3,,,,,256.19998574E-3,-56.000001729E-3,
,,,256.39998913E-3,479.999989271E-3,,,,,256.39998913E-3,0.0,
,,,256.59999251E-3,479.999989271E-3,,,,,256.59999251E-3,56.000001729E-3,
,,,256.79999590E-3,459.999978542E-3,,,,,256.79999590E-3,40.00000283E-3,
,,,256.99999928E-3,459.999978542E-3,,,,,256.99999928E-3,-32.00000152E-3,
,,,257.20000267E-3,459.999978542E-3,,,,,257.20000267E-3,-56.000001729E-3,
,,,257.40000606E-3,459.999978542E-3,,,,,257.40000606E-3,0.0,
,,,257.59997964E-3,479.999989271E-3,,,,,257.59997964E-3,56.000001729E-3,
,,,257.79998302E-3,459.999978542E-3,,,,,257.79998302E-3,40.00000283E-3,
,,,257.99998641E-3,459.999978542E-3,,,,,257.99998641E-3,-32.00000152E-3,
,,,258.19998980E-3,479.999989271E-3,,,,,258.19998980E-3,-56.000001729E-3,
,,,258.39999318E-3,479.999989271E-3,,,,,258.39999318E-3,0.0,
,,,258.59999657E-3,459.999978542E-3,,,,,258.59999657E-3,56.000001729E-3,
,,,258.79999995E-3,479.999989271E-3,,,,,258.79999995E-3,40.00000283E-3,
,,,259.00000334E-3,479.999989271E-3,,,,,259.00000334E-3,-32.00000152E-3,
,,,259.20000672E-3,479.999989271E-3,,,,,259.20000672E-3,-56.000001729E-3,
,,,259.39998031E-3,459.999978542E-3,,,,,259.39998031E-3,0.0,
,,,259.59998369E-3,459.999978542E-3,,,,,259.59998369E-3,56.000001729E-3,
,,,259.79998708E-3,479.999989271E-3,,,,,259.79998708E-3,40.00000283E-3,
,,,259.99999046E-3,479.999989271E-3,,,,,259.99999046E-3,-32.00000152E-3,
,,,260.19999385E-3,479.999989271E-3,,,,,260.19999385E-3,-56.000001729E-3,
,,,260.39999723E-3,479.999989271E-3,,,,,260.39999723E-3,0.0,
,,,260.60000062E-3,459.999978542E-3,,,,,260.60000062E-3,56.000001729E-3,
,,,260.80000401E-3,479.999989271E-3,,,,,260.80000401E-3,40.00000283E-3,
,,,260.99997759E-3,500.000000000E-3,,,,,260.99997759E-3,-32.00000152E-3,
,,,261.19998097E-3,479.999989271E-3,,,,,261.19998097E-3,-56.000001729E-3,
,,,261.39998436E-3,479.999989271E-3,,,,,261.39998436E-3,0.0,
,,,261.59998775E-3,479.999989271E-3,,,,,261.59998775E-3,56.000001729E-3,
,,,261.79999113E-3,479.999989271E-3,,,,,261.79999113E-3,40.00000283E-3,
,,,261.99999452E-3,459.999978542E-3,,,,,261.99999452E-3,-32.00000152E-3,
,,,262.19999790E-3,459.999978542E-3,,,,,262.19999790E-3,-56.000001729E-3,
,,,262.40000129E-3,479.999989271E-3,,,,,262.40000129E-3,0.0,
,,,262.60000467E-3,479.999989271E-3,,,,,262.60000467E-3,56.000001729E-3,
,,,262.79997826E-3,459.999978542E-3,,,,,262.79997826E-3,40.00000283E-3,
,,,262.99998164E-3,479.999989271E-3,,,,,262.99998164E-3,-32.00000152E-3,
,,,263.19998503E-3,459.999978542E-3,,,,,263.19998503E-3,-56.000001729E-3,
,,,263.39998841E-3,479.999989271E-3,,,,,263.39998841E-3,0.0,
,,,263.59999180E-3,479.999989271E-3,,,,,263.59999180E-3,56.000001729E-3,
,,,263.79999518E-3,479.999989271E-3,,,,,263.79999518E-3,40.00000283E-3,
,,,263.99999857E-3,479.999989271E-3,,,,,263.99999857E-3,-32.00000152E-3,
,,,264.20000196E-3,459.999978542E-3,,,,,264.20000196E-3,-64.000003040E-3,
,,,264.40000534E-3,479.999989271E-3,,,,,264.40000534E-3,0.0,
,,,264.59997892E-3,459.999978542E-3,,,,,264.59997892E-3,56.000001729E-3,
,,,264.79998231E-3,479.999989271E-3,,,,,264.79998231E-3,40.00000283E-3,
,,,264.99998569E-3,479.999989271E-3,,,,,264.99998569E-3,-32.00000152E-3,
,,,265.19998908E-3,459.999978542E-3,,,,,265.19998908E-3,-56.000001729E-3,
,,,265.39999247E-3,479.999989271E-3,,,,,265.39999247E-3,0.0,
,,,265.59999585E-3,459.999978542E-3,,,,,265.59999585E-3,56.000001729E-3,
,,,265.79999924E-3,479.999989271E-3,,,,,265.79999924E-3,40.00000283E-3,
,,,266.00000262E-3,479.999989271E-3,,,,,266.00000262E-3,-32.00000152E-3,
,,,266.20000601E-3,479.999989271E-3,,,,,266.20000601E-3,-56.000001729E-3,
,,,266.39997959E-3,459.999978542E-3,,,,,266.39997959E-3,0.0,
,,,266.59998298E-3,479.999989271E-3,,,,,266.59998298E-3,56.000001729E-3,
,,,266.79998636E-3,459.999978542E-3,,,,,266.79998636E-3,40.00000283E-3,
,,,266.99998975E-3,459.999978542E-3,,,,,266.99998975E-3,-32.00000152E-3,
,,,267.19999313E-3,479.999989271E-3,,,,,267.19999313E-3,-56.000001729E-3,
,,,267.39999652E-3,479.999989271E-3,,,,,267.39999652E-3,0.0,
,,,267.59999990E-3,479.999989271E-3,,,,,267.59999990E-3,64.000003040E-3,
,,,267.80000329E-3,479.999989271E-3,,,,,267.80000329E-3,40.00000283E-3,
,,,268.00000668E-3,459.999978542E-3,,,,,268.00000668E-3,-32.00000152E-3,
,,,268.19998026E-3,459.999978542E-3,,,,,268.19998026E-3,-56.000001729E-3,
,,,268.39998364E-3,479.999989271E-3,,,,,268.39998364E-3,0.0,
,,,268.59998703E-3,479.999989271E-3,,,,,268.59998703E-3,56.000001729E-3,
,,,268.79999042E-3,479.999989271E-3,,,,,268.79999042E-3,40.00000283E-3,
,,,268.99999380E-3,479.999989271E-3,,,,,268.99999380E-3,-32.00000152E-3,
,,,269.19999719E-3,479.999989271E-3,,,,,269.19999719E-3,-56.000001729E-3,
,,,269.40000057E-3,479.999989271E-3,,,,,269.40000057E-3,0.0,
,,,269.60000396E-3,479.999989271E-3,,,,,269.60000396E-3,56.000001729E-3,
,,,269.79997754E-3,459.999978542E-3,,,,,269.79997754E-3,40.00000283E-3,
,,,269.99998093E-3,459.999978542E-3,,,,,269.99998093E-3,-32.00000152E-3,
,,,270.19998431E-3,479.999989271E-3,,,,,270.19998431E-3,-64.000003040E-3,
,,,270.39998770E-3,479.999989271E-3,,,,,270.39998770E-3,0.0,
,,,270.59999108E-3,479.999989271E-3,,,,,270.59999108E-3,56.000001729E-3,
,,,270.79999447E-3,479.999989271E-3,,,,,270.79999447E-3,40.00000283E-3,
,,,270.99999785E-3,479.999989271E-3,,,,,270.99999785E-3,-32.00000152E-3,
,,,271.20000124E-3,459.999978542E-3,,,,,271.20000124E-3,-64.000003040E-3,
,,,271.40000463E-3,479.999989271E-3,,,,,271.40000463E-3,0.0,
,,,271.59997821E-3,459.999978542E-3,,,,,271.59997821E-3,56.000001729E-3,
,,,271.79998159E-3,479.999989271E-3,,,,,271.79998159E-3,40.00000283E-3,
,,,271.99998498E-3,479.999989271E-3,,,,,271.99998498E-3,-32.00000152E-3,
,,,272.19998837E-3,459.999978542E-3,,,,,272.19998837E-3,-64.000003040E-3,
,,,272.39999175E-3,479.999989271E-3,,,,,272.39999175E-3,0.0,
,,,272.59999514E-3,479.999989271E-3,,,,,272.59999514E-3,56.000001729E-3,
,,,272.79999852E-3,479.999989271E-3,,,,,272.79999852E-3,40.00000283E-3,
,,,273.00000191E-3,479.999989271E-3,,,,,273.00000191E-3,-32.00000152E-3,
,,,273.20000529E-3,459.999978542E-3,,,,,273.20000529E-3,-56.000001729E-3,
,,,273.39997888E-3,479.999989271E-3,,,,,273.39997888E-3,0.0,
,,,273.59998226E-3,459.999978542E-3,,,,,273.59998226E-3,56.000001729E-3,
,,,273.79998565E-3,479.999989271E-3,,,,,273.79998565E-3,40.00000283E-3,
,,,273.99998903E-3,479.999989271E-3,,,,,273.99998903E-3,-32.00000152E-3,
,,,274.19999242E-3,459.999978542E-3,,,,,274.19999242E-3,-64.000003040E-3,
,,,274.39999580E-3,459.999978542E-3,,,,,274.39999580E-3,0.0,
,,,274.59999919E-3,479.999989271E-3,,,,,274.59999919E-3,56.000001729E-3,
,,,274.80000257E-3,479.999989271E-3,,,,,274.80000257E-3,40.00000283E-3,
,,,275.00000596E-3,479.999989271E-3,,,,,275.00000596E-3,-32.00000152E-3,
,,,275.19997954E-3,479.999989271E-3,,,,,275.19997954E-3,-56.000001729E-3,
,,,275.39998293E-3,479.999989271E-3,,,,,275.39998293E-3,0.0,
,,,275.59998631E-3,459.999978542E-3,,,,,275.59998631E-3,56.000001729E-3,
,,,275.79998970E-3,479.999989271E-3,,,,,275.79998970E-3,40.00000283E-3,
,,,275.99999309E-3,479.999989271E-3,,,,,275.99999309E-3,-32.00000152E-3,
,,,276.19999647E-3,459.999978542E-3,,,,,276.19999647E-3,-56.000001729E-3,
,,,276.39999986E-3,479.999989271E-3,,,,,276.39999986E-3,0.0,
,,,276.60000324E-3,459.999978542E-3,,,,,276.60000324E-3,56.000001729E-3,
,,,276.79997683E-3,479.999989271E-3,,,,,276.79997683E-3,40.00000283E-3,
,,,276.99998021E-3,459.999978542E-3,,,,,276.99998021E-3,-32.00000152E-3,
,,,277.19998360E-3,479.999989271E-3,,,,,277.19998360E-3,-56.000001729E-3,
,,,277.39998698E-3,459.999978542E-3,,,,,277.39998698E-3,0.0,
,,,277.59999037E-3,479.999989271E-3,,,,,277.59999037E-3,56.000001729E-3,
,,,277.79999375E-3,479.999989271E-3,,,,,277.79999375E-3,40.00000283E-3,
,,,277.99999714E-3,479.999989271E-3,,,,,277.99999714E-3,-32.00000152E-3,
,,,278.20000052E-3,479.999989271E-3,,,,,278.20000052E-3,-64.000003040E-3,
,,,278.40000391E-3,479.999989271E-3,,,,,278.40000391E-3,0.0,
,,,278.59997749E-3,459.999978542E-3,,,,,278.59997749E-3,56.000001729E-3,
,,,278.79998088E-3,459.999978542E-3,,,,,278.79998088E-3,40.00000283E-3,
,,,278.99998426E-3,479.999989271E-3,,,,,278.99998426E-3,-32.00000152E-3,
,,,279.19998765E-3,479.999989271E-3,,,,,279.19998765E-3,-56.000001729E-3,
,,,279.39999104E-3,479.999989271E-3,,,,,279.39999104E-3,0.0,
,,,279.59999442E-3,479.999989271E-3,,,,,279.59999442E-3,56.000001729E-3,
,,,279.79999781E-3,479.999989271E-3,,,,,279.79999781E-3,40.00000283E-3,
,,,280.00000119E-3,479.999989271E-3,,,,,280.00000119E-3,-32.00000152E-3,
,,,280.20000458E-3,479.999989271E-3,,,,,280.20000458E-3,-56.000001729E-3,
,,,280.39997816E-3,459.999978542E-3,,,,,280.39997816E-3,0.0,
,,,280.59998155E-3,479.999989271E-3,,,,,280.59998155E-3,56.000001729E-3,
,,,280.79998493E-3,459.999978542E-3,,,,,280.79998493E-3,40.00000283E-3,
,,,280.99998832E-3,459.999978542E-3,,,,,280.99998832E-3,-32.00000152E-3,
,,,281.19999170E-3,479.999989271E-3,,,,,281.19999170E-3,-64.000003040E-3,
,,,281.39999509E-3,459.999978542E-3,,,,,281.39999509E-3,0.0,
,,,281.59999847E-3,479.999989271E-3,,,,,281.59999847E-3,56.000001729E-3,
,,,281.80000186E-3,479.999989271E-3,,,,,281.80000186E-3,40.00000283E-3,
,,,282.00000525E-3,459.999978542E-3,,,,,282.00000525E-3,-32.00000152E-3,
,,,282.19997883E-3,459.999978542E-3,,,,,282.19997883E-3,-64.000003040E-3,
,,,282.39998221E-3,479.999989271E-3,,,,,282.39998221E-3,0.0,
,,,282.59998560E-3,479.999989271E-3,,,,,282.59998560E-3,56.000001729E-3,
,,,282.79998899E-3,479.999989271E-3,,,,,282.79998899E-3,40.00000283E-3,
,,,282.99999237E-3,439.999997616E-3,,,,,282.99999237E-3,-32.00000152E-3,
,,,283.19999576E-3,479.999989271E-3,,,,,283.19999576E-3,-56.000001729E-3,
,,,283.39999914E-3,459.999978542E-3,,,,,283.39999914E-3,0.0,
,,,283.60000253E-3,459.999978542E-3,,,,,283.60000253E-3,56.000001729E-3,
,,,283.80000591E-3,459.999978542E-3,,,,,283.80000591E-3,40.00000283E-3,
,,,283.99997950E-3,459.999978542E-3,,,,,283.99997950E-3,-32.00000152E-3,
,,,284.19998288E-3,479.999989271E-3,,,,,284.19998288E-3,-56.000001729E-3,
,,,284.39998627E-3,479.999989271E-3,,,,,284.39998627E-3,0.0,
,,,284.59998965E-3,479.999989271E-3,,,,,284.59998965E-3,56.000001729E-3,
,,,284.79999304E-3,479.999989271E-3,,,,,284.79999304E-3,40.00000283E-3,
,,,284.99999642E-3,479.999989271E-3,,,,,284.99999642E-3,-32.00000152E-3,
,,,285.19999981E-3,479.999989271E-3,,,,,285.19999981E-3,-56.000001729E-3,
,,,285.40000319E-3,459.999978542E-3,,,,,285.40000319E-3,0.0,
,,,285.59997678E-3,479.999989271E-3,,,,,285.59997678E-3,56.000001729E-3,
,,,285.79998016E-3,479.999989271E-3,,,,,285.79998016E-3,32.00000152E-3,
,,,285.99998355E-3,459.999978542E-3,,,,,285.99998355E-3,-32.00000152E-3,
,,,286.19998693E-3,459.999978542E-3,,,,,286.19998693E-3,-56.000001729E-3,
,,,286.39999032E-3,479.999989271E-3,,,,,286.39999032E-3,0.0,
,,,286.59999371E-3,459.999978542E-3,,,,,286.59999371E-3,56.000001729E-3,
,,,286.79999709E-3,459.999978542E-3,,,,,286.79999709E-3,40.00000283E-3,
,,,287.00000048E-3,459.999978542E-3,,,,,287.00000048E-3,-32.00000152E-3,
,,,287.20000386E-3,479.999989271E-3,,,,,287.20000386E-3,-64.000003040E-3,
,,,287.39997745E-3,479.999989271E-3,,,,,287.39997745E-3,0.0,
,,,287.59998083E-3,459.999978542E-3,,,,,287.59998083E-3,56.000001729E-3,
,,,287.79998422E-3,459.999978542E-3,,,,,287.79998422E-3,40.00000283E-3,
,,,287.99998760E-3,459.999978542E-3,,,,,287.99998760E-3,-32.00000152E-3,
,,,288.19999099E-3,479.999989271E-3,,,,,288.19999099E-3,-56.000001729E-3,
,,,288.39999437E-3,479.999989271E-3,,,,,288.39999437E-3,0.0,
,,,288.59999776E-3,459.999978542E-3,,,,,288.59999776E-3,64.000003040E-3,
,,,288.80000114E-3,479.999989271E-3,,,,,288.80000114E-3,40.00000283E-3,
,,,289.00000453E-3,439.999997616E-3,,,,,289.00000453E-3,-32.00000152E-3,
,,,289.19997811E-3,479.999989271E-3,,,,,289.19997811E-3,-56.000001729E-3,
,,,289.39998150E-3,479.999989271E-3,,,,,289.39998150E-3,0.0,
,,,289.59998488E-3,479.999989271E-3,,,,,289.59998488E-3,56.000001729E-3,
,,,289.79998827E-3,459.999978542E-3,,,,,289.79998827E-3,40.00000283E-3,
,,,289.99999166E-3,479.999989271E-3,,,,,289.99999166E-3,-32.00000152E-3,
