,,,111.7200009E-6,1.000000,,,,,111.7200009E-6,84.000006318E-3,
,,,111.7400025E-6,1.0200000,,,,,111.7400025E-6,84.000006318E-3,
,,,111.7599968E-6,1.000000,,,,,111.7599968E-6,84.000006318E-3,
,,,111.7799984E-6,1.0200000,,,,,111.7799984E-6,84.000006318E-3,
,,,111.8000000E-6,1.000000,,,,,111.8000000E-6,86.000002921E-3,
,,,111.8200016E-6,1.000000,,,,,111.8200016E-6,84.000006318E-3,
,,,111.8399960E-6,1.0200000,,,,,111.8399960E-6,84.000006318E-3,
,,,111.8599976E-6,979.999959469E-3,,,,,111.8599976E-6,86.000002921E-3,
,,,111.8799992E-6,1.0200000,,,,,111.8799992E-6,86.000002921E-3,
,,,111.9000008E-6,1.0400000,,,,,111.9000008E-6,86.000002921E-3,
,,,111.9200024E-6,1.000000,,,,,111.9200024E-6,86.000002921E-3,
,,,111.9399967E-6,979.999959469E-3,,,,,111.9399967E-6,86.000002921E-3,
,,,111.9599983E-6,959.999978542E-3,,,,,111.9599983E-6,84.000006318E-3,
,,,111.9799999E-6,979.999959469E-3,,,,,111.9799999E-6,84.000006318E-3,
,,,112.0000015E-6,979.999959469E-3,,,,,112.0000015E-6,86.000002921E-3,
,,,112.0199959E-6,1.000000,,,,,112.0199959E-6,86.000002921E-3,
,,,112.0399975E-6,979.999959469E-3,,,,,112.0399975E-6,86.000002921E-3,
,,,112.0599991E-6,979.999959469E-3,,,,,112.0599991E-6,88.000006974E-3,
,,,112.0800007E-6,1.000000,,,,,112.0800007E-6,86.000002921E-3,
,,,112.1000023E-6,959.999978542E-3,,,,,112.1000023E-6,88.000006974E-3,
,,,112.1199966E-6,979.999959469E-3,,,,,112.1199966E-6,88.000006974E-3,
,,,112.1399982E-6,939.999997616E-3,,,,,112.1399982E-6,86.000002921E-3,
,,,112.1599998E-6,979.999959469E-3,,,,,112.1599998E-6,88.000006974E-3,
,,,112.1800015E-6,959.999978542E-3,,,,,112.1800015E-6,90.000003576E-3,
,,,112.1999958E-6,939.999997616E-3,,,,,112.1999958E-6,86.000002921E-3,
,,,112.2199974E-6,959.999978542E-3,,,,,112.2199974E-6,90.000003576E-3,
,,,112.2399990E-6,959.999978542E-3,,,,,112.2399990E-6,90.000003576E-3,
,,,112.2600006E-6,919.999957085E-3,,,,,112.2600006E-6,88.000006974E-3,
,,,112.2800022E-6,939.999997616E-3,,,,,112.2800022E-6,88.000006974E-3,
,,,112.2999965E-6,939.999997616E-3,,,,,112.2999965E-6,88.000006974E-3,
,,,112.3199982E-6,939.999997616E-3,,,,,112.3199982E-6,88.000006974E-3,
,,,112.3399998E-6,939.999997616E-3,,,,,112.3399998E-6,88.000006974E-3,
,,,112.3600014E-6,939.999997616E-3,,,,,112.3600014E-6,88.000006974E-3,
,,,112.3799957E-6,939.999997616E-3,,,,,112.3799957E-6,90.000003576E-3,
,,,112.3999973E-6,939.999997616E-3,,,,,112.3999973E-6,88.000006974E-3,
,,,112.4199989E-6,939.999997616E-3,,,,,112.4199989E-6,88.000006974E-3,
,,,112.4400005E-6,939.999997616E-3,,,,,112.4400005E-6,92.000007629E-3,
,,,112.4600021E-6,919.999957085E-3,,,,,112.4600021E-6,90.000003576E-3,
,,,112.4799965E-6,919.999957085E-3,,,,,112.4799965E-6,88.000006974E-3,
,,,112.4999981E-6,899.999976158E-3,,,,,112.4999981E-6,88.000006974E-3,
,,,112.5199997E-6,919.999957085E-3,,,,,112.5199997E-6,90.000003576E-3,
,,,112.5400013E-6,879.999995232E-3,,,,,112.5400013E-6,90.000003576E-3,
,,,112.5599956E-6,899.999976158E-3,,,,,112.5599956E-6,86.000002921E-3,
,,,112.5799972E-6,879.999995232E-3,,,,,112.5799972E-6,90.000003576E-3,
,,,112.5999988E-6,879.999995232E-3,,,,,112.5999988E-6,90.000003576E-3,
,,,112.6200004E-6,919.999957085E-3,,,,,112.6200004E-6,90.000003576E-3,
,,,112.6400020E-6,899.999976158E-3,,,,,112.6400020E-6,90.000003576E-3,
,,,112.6599964E-6,919.999957085E-3,,,,,112.6599964E-6,90.000003576E-3,
,,,112.6799980E-6,879.999995232E-3,,,,,112.6799980E-6,90.000003576E-3,
,,,112.6999996E-6,879.999995232E-3,,,,,112.6999996E-6,90.000003576E-3,
,,,112.7200012E-6,899.999976158E-3,,,,,112.7200012E-6,90.000003576E-3,
,,,112.7400028E-6,879.999995232E-3,,,,,112.7400028E-6,92.000007629E-3,
,,,112.7599971E-6,879.999995232E-3,,,,,112.7599971E-6,90.000003576E-3,
,,,112.7799987E-6,859.999954700E-3,,,,,112.7799987E-6,90.000003576E-3,
,,,112.8000004E-6,859.999954700E-3,,,,,112.8000004E-6,92.000007629E-3,
,,,112.8200020E-6,859.999954700E-3,,,,,112.8200020E-6,92.000007629E-3,
,,,112.8399963E-6,879.999995232E-3,,,,,112.8399963E-6,92.000007629E-3,
,,,112.8599979E-6,839.999973774E-3,,,,,112.8599979E-6,94.000004232E-3,
,,,112.8799995E-6,859.999954700E-3,,,,,112.8799995E-6,94.000004232E-3,
,,,112.9000011E-6,859.999954700E-3,,,,,112.9000011E-6,90.000003576E-3,
,,,112.9200027E-6,819.999992847E-3,,,,,112.9200027E-6,90.000003576E-3,
,,,112.9399971E-6,839.999973774E-3,,,,,112.9399971E-6,92.000007629E-3,
,,,112.9599987E-6,819.999992847E-3,,,,,112.9599987E-6,94.000004232E-3,
,,,112.9800003E-6,839.999973774E-3,,,,,112.9800003E-6,92.000007629E-3,
,,,113.0000019E-6,839.999973774E-3,,,,,113.0000019E-6,92.000007629E-3,
,,,113.0199962E-6,839.999973774E-3,,,,,113.0199962E-6,90.000003576E-3,
,,,113.0399978E-6,799.999952316E-3,,,,,113.0399978E-6,88.000006974E-3,
,,,113.0599994E-6,839.999973774E-3,,,,,113.0599994E-6,90.000003576E-3,
,,,113.0800010E-6,819.999992847E-3,,,,,113.0800010E-6,92.000007629E-3,
,,,113.1000026E-6,799.999952316E-3,,,,,113.1000026E-6,92.000007629E-3,
,,,113.1199970E-6,819.999992847E-3,,,,,113.1199970E-6,92.000007629E-3,
,,,113.1399986E-6,799.999952316E-3,,,,,113.1399986E-6,92.000007629E-3,
,,,113.1600002E-6,779.999971390E-3,,,,,113.1600002E-6,92.000007629E-3,
,,,113.1800018E-6,779.999971390E-3,,,,,113.1800018E-6,94.000004232E-3,
,,,113.1999961E-6,759.999990463E-3,,,,,113.1999961E-6,94.000004232E-3,
,,,113.2199977E-6,759.999990463E-3,,,,,113.2199977E-6,90.000003576E-3,
,,,113.2399993E-6,759.999990463E-3,,,,,113.2399993E-6,92.000007629E-3,
,,,113.2600009E-6,759.999990463E-3,,,,,113.2600009E-6,92.000007629E-3,
,,,113.2800026E-6,759.999990463E-3,,,,,113.2800026E-6,94.000004232E-3,
,,,113.2999969E-6,779.999971390E-3,,,,,113.2999969E-6,92.000007629E-3,
,,,113.3199985E-6,759.999990463E-3,,,,,113.3199985E-6,94.000004232E-3,
,,,113.3400001E-6,740.000009537E-3,,,,,113.3400001E-6,94.000004232E-3,
,,,113.3600017E-6,719.999969006E-3,,,,,113.3600017E-6,92.000007629E-3,
,,,113.3799960E-6,719.999969006E-3,,,,,113.3799960E-6,94.000004232E-3,
,,,113.3999976E-6,719.999969006E-3,,,,,113.3999976E-6,96.000000834E-3,
,,,113.4199993E-6,740.000009537E-3,,,,,113.4199993E-6,94.000004232E-3,
,,,113.4400009E-6,719.999969006E-3,,,,,113.4400009E-6,94.000004232E-3,
,,,113.4600025E-6,740.000009537E-3,,,,,113.4600025E-6,96.000000834E-3,
,,,113.4799968E-6,680.000007153E-3,,,,,113.4799968E-6,94.000004232E-3,
,,,113.4999984E-6,699.999988079E-3,,,,,113.4999984E-6,90.000003576E-3,
,,,113.5200000E-6,719.999969006E-3,,,,,113.5200000E-6,94.000004232E-3,
,,,113.5400016E-6,699.999988079E-3,,,,,113.5400016E-6,94.000004232E-3,
,,,113.5599960E-6,699.999988079E-3,,,,,113.5599960E-6,94.000004232E-3,
,,,113.5799976E-6,680.000007153E-3,,,,,113.5799976E-6,94.000004232E-3,
,,,113.5999992E-6,659.999966621E-3,,,,,113.5999992E-6,92.000007629E-3,
,,,113.6200008E-6,699.999988079E-3,,,,,113.6200008E-6,94.000004232E-3,
,,,113.6400024E-6,659.999966621E-3,,,,,113.6400024E-6,92.000007629E-3,
,,,113.6599967E-6,639.999985695E-3,,,,,113.6599967E-6,96.000000834E-3,
,,,113.6799983E-6,639.999985695E-3,,,,,113.6799983E-6,94.000004232E-3,
,,,113.6999999E-6,639.999985695E-3,,,,,113.6999999E-6,94.000004232E-3,
,,,113.7200015E-6,620.000004768E-3,,,,,113.7200015E-6,94.000004232E-3,
,,,113.7399959E-6,599.999964237E-3,,,,,113.7399959E-6,92.000007629E-3,
,,,113.7599975E-6,639.999985695E-3,,,,,113.7599975E-6,90.000003576E-3,
,,,113.7799991E-6,599.999964237E-3,,,,,113.7799991E-6,96.000000834E-3,
,,,113.8000007E-6,620.000004768E-3,,,,,113.8000007E-6,92.000007629E-3,
,,,113.8200023E-6,620.000004768E-3,,,,,113.8200023E-6,94.000004232E-3,
,,,113.8399966E-6,599.999964237E-3,,,,,113.8399966E-6,94.000004232E-3,
,,,113.8599982E-6,599.999964237E-3,,,,,113.8599982E-6,94.000004232E-3,
,,,113.8799998E-6,579.999983311E-3,,,,,113.8799998E-6,94.000004232E-3,
,,,113.9000015E-6,599.999964237E-3,,,,,113.9000015E-6,94.000004232E-3,
,,,113.9199958E-6,579.999983311E-3,,,,,113.9199958E-6,94.000004232E-3,
,,,113.9399974E-6,599.999964237E-3,,,,,113.9399974E-6,94.000004232E-3,
,,,113.9599990E-6,579.999983311E-3,,,,,113.9599990E-6,94.000004232E-3,
,,,113.9800006E-6,560.000002384E-3,,,,,113.9800006E-6,94.000004232E-3,
,,,114.0000022E-6,560.000002384E-3,,,,,114.0000022E-6,96.000000834E-3,
,,,114.0199965E-6,560.000002384E-3,,,,,114.0199965E-6,94.000004232E-3,
,,,114.0399982E-6,539.999961853E-3,,,,,114.0399982E-6,92.000007629E-3,
,,,114.0599998E-6,539.999961853E-3,,,,,114.0599998E-6,96.000000834E-3,
,,,114.0800014E-6,539.999961853E-3,,,,,114.0800014E-6,98.000004888E-3,
,,,114.0999957E-6,539.999961853E-3,,,,,114.0999957E-6,96.000000834E-3,
,,,114.1199973E-6,519.999980927E-3,,,,,114.1199973E-6,94.000004232E-3,
,,,114.1399989E-6,519.999980927E-3,,,,,114.1399989E-6,94.000004232E-3,
,,,114.1600005E-6,500.000000000E-3,,,,,114.1600005E-6,96.000000834E-3,
,,,114.1800021E-6,500.000000000E-3,,,,,114.1800021E-6,94.000004232E-3,
,,,114.1999965E-6,519.999980927E-3,,,,,114.1999965E-6,94.000004232E-3,
,,,114.2199981E-6,519.999980927E-3,,,,,114.2199981E-6,92.000007629E-3,
,,,114.2399997E-6,479.999989271E-3,,,,,114.2399997E-6,94.000004232E-3,
,,,114.2600013E-6,500.000000000E-3,,,,,114.2600013E-6,92.000007629E-3,
,,,114.2799956E-6,500.000000000E-3,,,,,114.2799956E-6,94.000004232E-3,
,,,114.2999972E-6,459.999978542E-3,,,,,114.2999972E-6,92.000007629E-3,
,,,114.3199988E-6,459.999978542E-3,,,,,114.3199988E-6,92.000007629E-3,
,,,114.3400004E-6,479.999989271E-3,,,,,114.3400004E-6,94.000004232E-3,
,,,114.3600020E-6,439.999997616E-3,,,,,114.3600020E-6,96.000000834E-3,
,,,114.3799964E-6,439.999997616E-3,,,,,114.3799964E-6,92.000007629E-3,
,,,114.3999980E-6,439.999997616E-3,,,,,114.3999980E-6,94.000004232E-3,
,,,114.4199996E-6,439.999997616E-3,,,,,114.4199996E-6,94.000004232E-3,
,,,114.4400012E-6,439.999997616E-3,,,,,114.4400012E-6,94.000004232E-3,
,,,114.4600028E-6,419.999986887E-3,,,,,114.4600028E-6,94.000004232E-3,
,,,114.4799971E-6,419.999986887E-3,,,,,114.4799971E-6,92.000007629E-3,
,,,114.4999987E-6,419.999986887E-3,,,,,114.4999987E-6,94.000004232E-3,
,,,114.5200004E-6,379.99999523E-3,,,,,114.5200004E-6,92.000007629E-3,
,,,114.5400020E-6,399.99997616E-3,,,,,114.5400020E-6,92.000007629E-3,
,,,114.5599963E-6,379.99999523E-3,,,,,114.5599963E-6,92.000007629E-3,
,,,114.5799979E-6,379.99999523E-3,,,,,114.5799979E-6,96.000000834E-3,
,,,114.5999995E-6,379.99999523E-3,,,,,114.5999995E-6,92.000007629E-3,
,,,114.6200011E-6,379.99999523E-3,,,,,114.6200011E-6,90.000003576E-3,
,,,114.6400027E-6,359.99998450E-3,,,,,114.6400027E-6,92.000007629E-3,
,,,114.6599971E-6,359.99998450E-3,,,,,114.6599971E-6,96.000000834E-3,
,,,114.6799987E-6,340.00000358E-3,,,,,114.6799987E-6,94.000004232E-3,
,,,114.7000003E-6,340.00000358E-3,,,,,114.7000003E-6,92.000007629E-3,
,,,114.7200019E-6,319.99999285E-3,,,,,114.7200019E-6,94.000004232E-3,
,,,114.7399962E-6,319.99999285E-3,,,,,114.7399962E-6,94.000004232E-3,
,,,114.7599978E-6,319.99999285E-3,,,,,114.7599978E-6,92.000007629E-3,
,,,114.7799994E-6,299.99998212E-3,,,,,114.7799994E-6,94.000004232E-3,
,,,114.8000010E-6,299.99998212E-3,,,,,114.8000010E-6,92.000007629E-3,
,,,114.8200026E-6,299.99998212E-3,,,,,114.8200026E-6,94.000004232E-3,
,,,114.8399970E-6,299.99998212E-3,,,,,114.8399970E-6,92.000007629E-3,
,,,114.8599986E-6,280.00000119E-3,,,,,114.8599986E-6,92.000007629E-3,
,,,114.8800002E-6,259.99999046E-3,,,,,114.8800002E-6,92.000007629E-3,
,,,114.9000018E-6,239.99999464E-3,,,,,114.9000018E-6,92.000007629E-3,
,,,114.9199961E-6,239.99999464E-3,,,,,114.9199961E-6,92.000007629E-3,
,,,114.9399977E-6,259.99999046E-3,,,,,114.9399977E-6,94.000004232E-3,
,,,114.9599993E-6,239.99999464E-3,,,,,114.9599993E-6,92.000007629E-3,
,,,114.9800009E-6,239.99999464E-3,,,,,114.9800009E-6,92.000007629E-3,
,,,115.0000026E-6,239.99999464E-3,,,,,115.0000026E-6,94.000004232E-3,
,,,115.0199969E-6,219.99999881E-3,,,,,115.0199969E-6,90.000003576E-3,
,,,115.0399985E-6,239.99999464E-3,,,,,115.0399985E-6,94.000004232E-3,
,,,115.0600001E-6,179.99999225E-3,,,,,115.0600001E-6,90.000003576E-3,
,,,115.0800017E-6,199.99998808E-3,,,,,115.0800017E-6,92.000007629E-3,
,,,115.0999960E-6,219.99999881E-3,,,,,115.0999960E-6,92.000007629E-3,
,,,115.1199976E-6,199.99998808E-3,,,,,115.1199976E-6,92.000007629E-3,
,,,115.1399993E-6,179.99999225E-3,,,,,115.1399993E-6,92.000007629E-3,
,,,115.1600009E-6,179.99999225E-3,,,,,115.1600009E-6,92.000007629E-3,
,,,115.1800025E-6,159.99999642E-3,,,,,115.1800025E-6,92.000007629E-3,
,,,115.1999968E-6,179.99999225E-3,,,,,115.1999968E-6,92.000007629E-3,
,,,115.2199984E-6,179.99999225E-3,,,,,115.2199984E-6,90.000003576E-3,
,,,115.2400000E-6,119.9999973E-3,,,,,115.2400000E-6,90.000003576E-3,
,,,115.2600016E-6,119.9999973E-3,,,,,115.2600016E-6,92.000007629E-3,
,,,115.2799960E-6,119.9999973E-3,,,,,115.2799960E-6,90.000003576E-3,
,,,115.2999976E-6,140.0000006E-3,,,,,115.2999976E-6,90.000003576E-3,
,,,115.3199992E-6,119.9999973E-3,,,,,115.3199992E-6,92.000007629E-3,
,,,115.3400008E-6,119.9999973E-3,,,,,115.3400008E-6,92.000007629E-3,
,,,115.3600024E-6,99.999994040E-3,,,,,115.3600024E-6,90.000003576E-3,
,,,115.3799967E-6,79.999998212E-3,,,,,115.3799967E-6,90.000003576E-3,
,,,115.3999983E-6,99.999994040E-3,,,,,115.3999983E-6,90.000003576E-3,
,,,115.4199999E-6,79.999998212E-3,,,,,115.4199999E-6,88.000006974E-3,
,,,115.4400015E-6,59.999998659E-3,,,,,115.4400015E-6,90.000003576E-3,
,,,115.4599959E-6,59.999998659E-3,,,,,115.4599959E-6,88.000006974E-3,
,,,115.4799975E-6,59.999998659E-3,,,,,115.4799975E-6,90.000003576E-3,
,,,115.4999991E-6,19.9999996E-3,,,,,115.4999991E-6,92.000007629E-3,
,,,115.5200007E-6,39.99999911E-3,,,,,115.5200007E-6,90.000003576E-3,
,,,115.5400023E-6,59.999998659E-3,,,,,115.5400023E-6,88.000006974E-3,
,,,115.5599966E-6,39.99999911E-3,,,,,115.5599966E-6,90.000003576E-3,
,,,115.5799982E-6,19.9999996E-3,,,,,115.5799982E-6,88.000006974E-3,
,,,115.5999998E-6,39.99999911E-3,,,,,115.5999998E-6,86.000002921E-3,
,,,115.6200015E-6,19.9999996E-3,,,,,115.6200015E-6,88.000006974E-3,
,,,115.6399958E-6,0.0,,,,,115.6399958E-6,86.000002921E-3,
,,,115.6599974E-6,0.0,,,,,115.6599974E-6,88.000006974E-3,
,,,115.6799990E-6,-19.9999996E-3,,,,,115.6799990E-6,88.000006974E-3,
,,,115.7000006E-6,-19.9999996E-3,,,,,115.7000006E-6,90.000003576E-3,
,,,115.7200022E-6,-19.9999996E-3,,,,,115.7200022E-6,90.000003576E-3,
,,,115.7399965E-6,-39.99999911E-3,,,,,115.7399965E-6,88.000006974E-3,
,,,115.7599982E-6,-19.9999996E-3,,,,,115.7599982E-6,88.000006974E-3,
,,,115.7799998E-6,-39.99999911E-3,,,,,115.7799998E-6,86.000002921E-3,
,,,115.8000014E-6,-39.99999911E-3,,,,,115.8000014E-6,88.000006974E-3,
,,,115.8199957E-6,-59.999998659E-3,,,,,115.8199957E-6,88.000006974E-3,
,,,115.8399973E-6,-39.99999911E-3,,,,,115.8399973E-6,88.000006974E-3,
,,,115.8599989E-6,-79.999998212E-3,,,,,115.8599989E-6,86.000002921E-3,
,,,115.8800005E-6,-79.999998212E-3,,,,,115.8800005E-6,86.000002921E-3,
,,,115.9000021E-6,-79.999998212E-3,,,,,115.9000021E-6,86.000002921E-3,
,,,115.9199965E-6,-119.9999973E-3,,,,,115.9199965E-6,88.000006974E-3,
,,,115.9399981E-6,-99.999994040E-3,,,,,115.9399981E-6,86.000002921E-3,
,,,115.9599997E-6,-99.999994040E-3,,,,,115.9599997E-6,84.000006318E-3,
,,,115.9800013E-6,-119.9999973E-3,,,,,115.9800013E-6,86.000002921E-3,
,,,115.9999956E-6,-119.9999973E-3,,,,,115.9999956E-6,86.000002921E-3,
,,,116.0199972E-6,-140.0000006E-3,,,,,116.0199972E-6,84.000006318E-3,
,,,116.0399988E-6,-159.99999642E-3,,,,,116.0399988E-6,86.000002921E-3,
,,,116.0600004E-6,-159.99999642E-3,,,,,116.0600004E-6,86.000002921E-3,
,,,116.0800020E-6,-159.99999642E-3,,,,,116.0800020E-6,88.000006974E-3,
,,,116.0999964E-6,-179.99999225E-3,,,,,116.0999964E-6,84.000006318E-3,
,,,116.1199980E-6,-140.0000006E-3,,,,,116.1199980E-6,84.000006318E-3,
,,,116.1399996E-6,-159.99999642E-3,,,,,116.1399996E-6,84.000006318E-3,
,,,116.1600012E-6,-179.99999225E-3,,,,,116.1600012E-6,86.000002921E-3,
,,,116.1800028E-6,-199.99998808E-3,,,,,116.1800028E-6,84.000006318E-3,
,,,116.1999971E-6,-199.99998808E-3,,,,,116.1999971E-6,82.000002265E-3,
,,,116.2199987E-6,-199.99998808E-3,,,,,116.2199987E-6,86.000002921E-3,
,,,116.2400004E-6,-199.99998808E-3,,,,,116.2400004E-6,84.000006318E-3,
,,,116.2600020E-6,-199.99998808E-3,,,,,116.2600020E-6,84.000006318E-3,
,,,116.2799963E-6,-219.99999881E-3,,,,,116.2799963E-6,84.000006318E-3,
,,,116.2999979E-6,-239.99999464E-3,,,,,116.2999979E-6,86.000002921E-3,
,,,116.3199995E-6,-239.99999464E-3,,,,,116.3199995E-6,82.000002265E-3,
,,,116.3400011E-6,-259.99999046E-3,,,,,116.3400011E-6,82.000002265E-3,
,,,116.3600027E-6,-259.99999046E-3,,,,,116.3600027E-6,82.000002265E-3,
,,,116.3799971E-6,-280.00000119E-3,,,,,116.3799971E-6,82.000002265E-3,
,,,116.3999987E-6,-280.00000119E-3,,,,,116.3999987E-6,84.000006318E-3,
,,,116.4200003E-6,-280.00000119E-3,,,,,116.4200003E-6,82.000002265E-3,
,,,116.4400019E-6,-299.99998212E-3,,,,,116.4400019E-6,82.000002265E-3,
,,,116.4599962E-6,-319.99999285E-3,,,,,116.4599962E-6,82.000002265E-3,
,,,116.4799978E-6,-280.00000119E-3,,,,,116.4799978E-6,80.000005662E-3,
,,,116.4999994E-6,-280.00000119E-3,,,,,116.4999994E-6,82.000002265E-3,
,,,116.5200010E-6,-319.99999285E-3,,,,,116.5200010E-6,80.000005662E-3,
,,,116.5400026E-6,-299.99998212E-3,,,,,116.5400026E-6,80.000005662E-3,
,,,116.5599970E-6,-340.00000358E-3,,,,,116.5599970E-6,80.000005662E-3,
,,,116.5799986E-6,-340.00000358E-3,,,,,116.5799986E-6,84.000006318E-3,
,,,116.6000002E-6,-340.00000358E-3,,,,,116.6000002E-6,78.000001609E-3,
,,,116.6200018E-6,-359.99998450E-3,,,,,116.6200018E-6,80.000005662E-3,
,,,116.6399961E-6,-340.00000358E-3,,,,,116.6399961E-6,82.000002265E-3,
,,,116.6599977E-6,-340.00000358E-3,,,,,116.6599977E-6,78.000001609E-3,
,,,116.6799993E-6,-359.99998450E-3,,,,,116.6799993E-6,80.000005662E-3,
,,,116.7000009E-6,-359.99998450E-3,,,,,116.7000009E-6,78.000001609E-3,
,,,116.7200026E-6,-379.99999523E-3,,,,,116.7200026E-6,78.000001609E-3,
,,,116.7399969E-6,-359.99998450E-3,,,,,116.7399969E-6,78.000001609E-3,
,,,116.7599985E-6,-399.99997616E-3,,,,,116.7599985E-6,80.000005662E-3,
,,,116.7800001E-6,-399.99997616E-3,,,,,116.7800001E-6,78.000001609E-3,
,,,116.8000017E-6,-399.99997616E-3,,,,,116.8000017E-6,78.000001609E-3,
,,,116.8199960E-6,-419.999986887E-3,,,,,116.8199960E-6,78.000001609E-3,
,,,116.8399976E-6,-419.999986887E-3,,,,,116.8399976E-6,76.000005007E-3,
,,,116.8599993E-6,-419.999986887E-3,,,,,116.8599993E-6,76.000005007E-3,
,,,116.8800009E-6,-419.999986887E-3,,,,,116.8800009E-6,78.000001609E-3,
,,,116.9000025E-6,-419.999986887E-3,,,,,116.9000025E-6,76.000005007E-3,
,,,116.9199968E-6,-459.999978542E-3,,,,,116.9199968E-6,76.000005007E-3,
,,,116.9399984E-6,-419.999986887E-3,,,,,116.9399984E-6,78.000001609E-3,
,,,116.9600000E-6,-439.999997616E-3,,,,,116.9600000E-6,78.000001609E-3,
,,,116.9800016E-6,-459.999978542E-3,,,,,116.9800016E-6,76.000005007E-3,
,,,116.9999960E-6,-479.999989271E-3,,,,,116.9999960E-6,76.000005007E-3,
,,,117.0199976E-6,-459.999978542E-3,,,,,117.0199976E-6,76.000005007E-3,
,,,117.0399992E-6,-479.999989271E-3,,,,,117.0399992E-6,74.000000954E-3,
,,,117.0600008E-6,-500.000000000E-3,,,,,117.0600008E-6,72.000004351E-3,
,,,117.0800024E-6,-479.999989271E-3,,,,,117.0800024E-6,74.000000954E-3,
,,,117.0999967E-6,-519.999980927E-3,,,,,117.0999967E-6,76.000005007E-3,
,,,117.1199983E-6,-500.000000000E-3,,,,,117.1199983E-6,74.000000954E-3,
,,,117.1399999E-6,-519.999980927E-3,,,,,117.1399999E-6,74.000000954E-3,
,,,117.1600015E-6,-519.999980927E-3,,,,,117.1600015E-6,74.000000954E-3,
,,,117.1799959E-6,-539.999961853E-3,,,,,117.1799959E-6,74.000000954E-3,
,,,117.1999975E-6,-539.999961853E-3,,,,,117.1999975E-6,72.000004351E-3,
,,,117.2199991E-6,-539.999961853E-3,,,,,117.2199991E-6,72.000004351E-3,
,,,117.2400007E-6,-539.999961853E-3,,,,,117.2400007E-6,72.000004351E-3,
,,,117.2600023E-6,-519.999980927E-3,,,,,117.2600023E-6,70.000000298E-3,
,,,117.2799966E-6,-539.999961853E-3,,,,,117.2799966E-6,72.000004351E-3,
,,,117.2999982E-6,-560.000002384E-3,,,,,117.2999982E-6,70.000000298E-3,
,,,117.3199998E-6,-560.000002384E-3,,,,,117.3199998E-6,72.000004351E-3,
,,,117.3400015E-6,-560.000002384E-3,,,,,117.3400015E-6,74.000000954E-3,
,,,117.3599958E-6,-579.999983311E-3,,,,,117.3599958E-6,72.000004351E-3,
,,,117.3799974E-6,-579.999983311E-3,,,,,117.3799974E-6,70.000000298E-3,
,,,117.3999990E-6,-579.999983311E-3,,,,,117.3999990E-6,68.000003695E-3,
,,,117.4200006E-6,-599.999964237E-3,,,,,117.4200006E-6,68.000003695E-3,
,,,117.4400022E-6,-599.999964237E-3,,,,,117.4400022E-6,72.000004351E-3,
,,,117.4599965E-6,-579.999983311E-3,,,,,117.4599965E-6,70.000000298E-3,
,,,117.4799982E-6,-599.999964237E-3,,,,,117.4799982E-6,70.000000298E-3,
,,,117.4999998E-6,-620.000004768E-3,,,,,117.4999998E-6,68.000003695E-3,
,,,117.5200014E-6,-599.999964237E-3,,,,,117.5200014E-6,70.000000298E-3,
,,,117.5399957E-6,-620.000004768E-3,,,,,117.5399957E-6,68.000003695E-3,
,,,117.5599973E-6,-620.000004768E-3,,,,,117.5599973E-6,70.000000298E-3,
,,,117.5799989E-6,-639.999985695E-3,,,,,117.5799989E-6,68.000003695E-3,
,,,117.6000005E-6,-680.000007153E-3,,,,,117.6000005E-6,64.000003040E-3,
,,,117.6200021E-6,-639.999985695E-3,,,,,117.6200021E-6,65.999999642E-3,
,,,117.6399965E-6,-639.999985695E-3,,,,,117.6399965E-6,65.999999642E-3,
,,,117.6599981E-6,-680.000007153E-3,,,,,117.6599981E-6,65.999999642E-3,
,,,117.6799997E-6,-659.999966621E-3,,,,,117.6799997E-6,65.999999642E-3,
,,,117.7000013E-6,-659.999966621E-3,,,,,117.7000013E-6,65.999999642E-3,
,,,117.7199956E-6,-680.000007153E-3,,,,,117.7199956E-6,65.999999642E-3,
,,,117.7399972E-6,-680.000007153E-3,,,,,117.7399972E-6,64.000003040E-3,
,,,117.7599988E-6,-719.999969006E-3,,,,,117.7599988E-6,64.000003040E-3,
,,,117.7800004E-6,-719.999969006E-3,,,,,117.7800004E-6,64.000003040E-3,
,,,117.8000020E-6,-699.999988079E-3,,,,,117.8000020E-6,62.000002712E-3,
,,,117.8199964E-6,-740.000009537E-3,,,,,117.8199964E-6,64.000003040E-3,
,,,117.8399980E-6,-699.999988079E-3,,,,,117.8399980E-6,64.000003040E-3,
,,,117.8599996E-6,-719.999969006E-3,,,,,117.8599996E-6,62.000002712E-3,
,,,117.8800012E-6,-699.999988079E-3,,,,,117.8800012E-6,64.000003040E-3,
,,,117.9000028E-6,-740.000009537E-3,,,,,117.9000028E-6,62.000002712E-3,
,,,117.9199971E-6,-719.999969006E-3,,,,,117.9199971E-6,62.000002712E-3,
,,,117.9399987E-6,-759.999990463E-3,,,,,117.9399987E-6,62.000002712E-3,
,,,117.9600004E-6,-779.999971390E-3,,,,,117.9600004E-6,62.000002712E-3,
,,,117.9800020E-6,-740.000009537E-3,,,,,117.9800020E-6,62.000002712E-3,
,,,117.9999963E-6,-740.000009537E-3,,,,,117.9999963E-6,60.000002384E-3,
,,,118.0199979E-6,-759.999990463E-3,,,,,118.0199979E-6,58.000002056E-3,
