,,,-61.680002545E-6,-1.4800000,,,,,-61.680002545E-6,-128.0000061E-3,
,,,-61.660000938E-6,-1.4800000,,,,,-61.660000938E-6,-128.0000061E-3,
,,,-61.639999331E-6,-1.4399999,,,,,-61.639999331E-6,-128.0000061E-3,
,,,-61.619997723E-6,-1.4000000,,,,,-61.619997723E-6,-124.0000054E-3,
,,,-61.599996116E-6,-1.3199999,,,,,-61.599996116E-6,-124.0000054E-3,
,,,-61.580001784E-6,-1.4000000,,,,,-61.580001784E-6,-124.0000054E-3,
,,,-61.560000177E-6,-1.3199999,,,,,-61.560000177E-6,-124.0000054E-3,
,,,-61.539998569E-6,-1.3199999,,,,,-61.539998569E-6,-120.0000048E-3,
,,,-61.519996962E-6,-1.2400000,,,,,-61.519996962E-6,-124.0000054E-3,
,,,-61.500002630E-6,-1.2400000,,,,,-61.500002630E-6,-116.0000041E-3,
,,,-61.480001023E-6,-1.1999999,,,,,-61.480001023E-6,-120.0000048E-3,
,,,-61.459999415E-6,-1.1999999,,,,,-61.459999415E-6,-120.0000048E-3,
,,,-61.439997808E-6,-1.1600000,,,,,-61.439997808E-6,-120.0000048E-3,
,,,-61.419996200E-6,-1.1600000,,,,,-61.419996200E-6,-116.0000041E-3,
,,,-61.400001869E-6,-1.1200000,,,,,-61.400001869E-6,-112.0000035E-3,
,,,-61.380000261E-6,-1.1200000,,,,,-61.380000261E-6,-116.0000041E-3,
,,,-61.359998654E-6,-1.0799999,,,,,-61.359998654E-6,-112.0000035E-3,
,,,-61.339997046E-6,-1.0400000,,,,,-61.339997046E-6,-116.0000041E-3,
,,,-61.320002715E-6,-1.000000,,,,,-61.320002715E-6,-112.0000035E-3,
,,,-61.300001107E-6,-959.999978542E-3,,,,,-61.300001107E-6,-112.0000035E-3,
,,,-61.279999500E-6,-959.999978542E-3,,,,,-61.279999500E-6,-108.0000028E-3,
,,,-61.259997892E-6,-959.999978542E-3,,,,,-61.259997892E-6,-104.0000021E-3,
,,,-61.239996285E-6,-879.999995232E-3,,,,,-61.239996285E-6,-104.0000021E-3,
,,,-61.220001953E-6,-919.999957085E-3,,,,,-61.220001953E-6,-104.0000021E-3,
,,,-61.200000346E-6,-919.999957085E-3,,,,,-61.200000346E-6,-108.0000028E-3,
,,,-61.179998738E-6,-839.999973774E-3,,,,,-61.179998738E-6,-100.0000015E-3,
,,,-61.159997131E-6,-799.999952316E-3,,,,,-61.159997131E-6,-104.0000021E-3,
,,,-61.140002799E-6,-759.999990463E-3,,,,,-61.140002799E-6,-100.0000015E-3,
,,,-61.120001192E-6,-719.999969006E-3,,,,,-61.120001192E-6,-100.0000015E-3,
,,,-61.099999584E-6,-759.999990463E-3,,,,,-61.099999584E-6,-100.0000015E-3,
,,,-61.079997977E-6,-719.999969006E-3,,,,,-61.079997977E-6,-100.0000015E-3,
,,,-61.059996369E-6,-639.999985695E-3,,,,,-61.059996369E-6,-92.000007629E-3,
,,,-61.040002038E-6,-599.999964237E-3,,,,,-61.040002038E-6,-92.000007629E-3,
,,,-61.020000430E-6,-599.999964237E-3,,,,,-61.020000430E-6,-92.000007629E-3,
,,,-60.999998823E-6,-560.000002384E-3,,,,,-60.999998823E-6,-88.000006974E-3,
,,,-60.980000853E-6,-599.999964237E-3,,,,,-60.980000853E-6,-84.000006318E-3,
,,,-60.959999246E-6,-560.000002384E-3,,,,,-60.959999246E-6,-88.000006974E-3,
,,,-60.940001276E-6,-439.999997616E-3,,,,,-60.940001276E-6,-88.000006974E-3,
,,,-60.919999669E-6,-519.999980927E-3,,,,,-60.919999669E-6,-88.000006974E-3,
,,,-60.899998061E-6,-479.999989271E-3,,,,,-60.899998061E-6,-84.000006318E-3,
,,,-60.880000092E-6,-439.999997616E-3,,,,,-60.880000092E-6,-84.000006318E-3,
,,,-60.859998484E-6,-399.99997616E-3,,,,,-60.859998484E-6,-80.000005662E-3,
,,,-60.840000515E-6,-399.99997616E-3,,,,,-60.840000515E-6,-80.000005662E-3,
,,,-60.819998907E-6,-359.99998450E-3,,,,,-60.819998907E-6,-80.000005662E-3,
,,,-60.800000938E-6,-319.99999285E-3,,,,,-60.800000938E-6,-80.000005662E-3,
,,,-60.779999330E-6,-280.00000119E-3,,,,,-60.779999330E-6,-72.000004351E-3,
,,,-60.760001361E-6,-280.00000119E-3,,,,,-60.760001361E-6,-76.000005007E-3,
,,,-60.739999753E-6,-239.99999464E-3,,,,,-60.739999753E-6,-76.000005007E-3,
,,,-60.719998146E-6,-199.99998808E-3,,,,,-60.719998146E-6,-72.000004351E-3,
,,,-60.700000176E-6,-159.99999642E-3,,,,,-60.700000176E-6,-72.000004351E-3,
,,,-60.679998569E-6,-159.99999642E-3,,,,,-60.679998569E-6,-68.000003695E-3,
,,,-60.660000599E-6,-79.999998212E-3,,,,,-60.660000599E-6,-64.000003040E-3,
,,,-60.639998992E-6,-39.99999911E-3,,,,,-60.639998992E-6,-68.000003695E-3,
,,,-60.620001022E-6,-79.999998212E-3,,,,,-60.620001022E-6,-68.000003695E-3,
,,,-60.599999415E-6,-79.999998212E-3,,,,,-60.599999415E-6,-60.000002384E-3,
,,,-60.580001445E-6,0.0,,,,,-60.580001445E-6,-60.000002384E-3,
,,,-60.559999838E-6,39.99999911E-3,,,,,-60.559999838E-6,-60.000002384E-3,
,,,-60.539998231E-6,0.0,,,,,-60.539998231E-6,-60.000002384E-3,
,,,-60.520000261E-6,79.999998212E-3,,,,,-60.520000261E-6,-56.000001729E-3,
,,,-60.499998654E-6,79.999998212E-3,,,,,-60.499998654E-6,-52.00000107E-3,
,,,-60.480000684E-6,79.999998212E-3,,,,,-60.480000684E-6,-52.00000107E-3,
,,,-60.459999077E-6,159.99999642E-3,,,,,-60.459999077E-6,-48.00000042E-3,
,,,-60.440001107E-6,119.9999973E-3,,,,,-60.440001107E-6,-52.00000107E-3,
,,,-60.419999500E-6,159.99999642E-3,,,,,-60.419999500E-6,-52.00000107E-3,
,,,-60.400001530E-6,280.00000119E-3,,,,,-60.400001530E-6,-48.00000042E-3,
,,,-60.379999923E-6,239.99999464E-3,,,,,-60.379999923E-6,-44.00000349E-3,
,,,-60.359998315E-6,280.00000119E-3,,,,,-60.359998315E-6,-44.00000349E-3,
,,,-60.340000346E-6,319.99999285E-3,,,,,-60.340000346E-6,-48.00000042E-3,
,,,-60.319998738E-6,319.99999285E-3,,,,,-60.319998738E-6,-40.00000283E-3,
,,,-60.300000769E-6,359.99998450E-3,,,,,-60.300000769E-6,-44.00000349E-3,
,,,-60.279999161E-6,359.99998450E-3,,,,,-60.279999161E-6,-40.00000283E-3,
,,,-60.260001192E-6,439.999997616E-3,,,,,-60.260001192E-6,-36.00000218E-3,
,,,-60.239999584E-6,399.99997616E-3,,,,,-60.239999584E-6,-32.00000152E-3,
,,,-60.219997977E-6,479.999989271E-3,,,,,-60.219997977E-6,-32.00000152E-3,
,,,-60.200000007E-6,560.000002384E-3,,,,,-60.200000007E-6,-32.00000152E-3,
,,,-60.179998400E-6,479.999989271E-3,,,,,-60.179998400E-6,-32.00000152E-3,
,,,-60.160000430E-6,560.000002384E-3,,,,,-60.160000430E-6,-32.00000152E-3,
,,,-60.139998823E-6,560.000002384E-3,,,,,-60.139998823E-6,-28.00000086E-3,
,,,-60.120000853E-6,599.999964237E-3,,,,,-60.120000853E-6,-24.00000021E-3,
,,,-60.099999246E-6,680.000007153E-3,,,,,-60.099999246E-6,-24.00000021E-3,
,,,-60.080001276E-6,680.000007153E-3,,,,,-60.080001276E-6,-16.0000008E-3,
,,,-60.059999669E-6,759.999990463E-3,,,,,-60.059999669E-6,-20.0000014E-3,
,,,-60.039998061E-6,759.999990463E-3,,,,,-60.039998061E-6,-20.0000014E-3,
,,,-60.020000092E-6,759.999990463E-3,,,,,-60.020000092E-6,-20.0000014E-3,
,,,-59.999998484E-6,759.999990463E-3,,,,,-59.999998484E-6,-20.0000014E-3,
,,,-59.980000515E-6,799.999952316E-3,,,,,-59.980000515E-6,-20.0000014E-3,
,,,-59.959998907E-6,759.999990463E-3,,,,,-59.959998907E-6,-12.0000001E-3,
,,,-59.940000938E-6,839.999973774E-3,,,,,-59.940000938E-6,-12.0000001E-3,
,,,-59.919999330E-6,919.999957085E-3,,,,,-59.919999330E-6,-4.00000019E-3,
,,,-59.900001361E-6,919.999957085E-3,,,,,-59.900001361E-6,-12.0000001E-3,
,,,-59.879999753E-6,959.999978542E-3,,,,,-59.879999753E-6,-4.00000019E-3,
,,,-59.859998146E-6,959.999978542E-3,,,,,-59.859998146E-6,0.0,
,,,-59.840000176E-6,959.999978542E-3,,,,,-59.840000176E-6,-8.000000380E-3,
,,,-59.819998569E-6,1.0400000,,,,,-59.819998569E-6,0.0,
,,,-59.800000599E-6,1.0400000,,,,,-59.800000599E-6,4.00000019E-3,
,,,-59.779998992E-6,1.0799999,,,,,-59.779998992E-6,4.00000019E-3,
,,,-59.760001022E-6,1.0799999,,,,,-59.760001022E-6,8.000000380E-3,
,,,-59.739999415E-6,1.1200000,,,,,-59.739999415E-6,4.00000019E-3,
,,,-59.720001445E-6,1.1200000,,,,,-59.720001445E-6,8.000000380E-3,
,,,-59.699999838E-6,1.1999999,,,,,-59.699999838E-6,8.000000380E-3,
,,,-59.679998230E-6,1.1999999,,,,,-59.679998230E-6,16.0000008E-3,
,,,-59.660000261E-6,1.1999999,,,,,-59.660000261E-6,8.000000380E-3,
,,,-59.639998653E-6,1.2800000,,,,,-59.639998653E-6,16.0000008E-3,
,,,-59.620000684E-6,1.2800000,,,,,-59.620000684E-6,16.0000008E-3,
,,,-59.599999076E-6,1.2800000,,,,,-59.599999076E-6,16.0000008E-3,
,,,-59.580001107E-6,1.3199999,,,,,-59.580001107E-6,16.0000008E-3,
,,,-59.559999499E-6,1.3600000,,,,,-59.559999499E-6,20.0000014E-3,
,,,-59.540001530E-6,1.4000000,,,,,-59.540001530E-6,24.00000021E-3,
,,,-59.519999922E-6,1.4000000,,,,,-59.519999922E-6,20.0000014E-3,
,,,-59.499998315E-6,1.4000000,,,,,-59.499998315E-6,28.00000086E-3,
,,,-59.480000346E-6,1.4399999,,,,,-59.480000346E-6,28.00000086E-3,
,,,-59.459998738E-6,1.4800000,,,,,-59.459998738E-6,28.00000086E-3,
,,,-59.440000769E-6,1.4800000,,,,,-59.440000769E-6,28.00000086E-3,
,,,-59.419999161E-6,1.5200000,,,,,-59.419999161E-6,32.00000152E-3,
,,,-59.400001192E-6,1.5599999,,,,,-59.400001192E-6,36.00000218E-3,
,,,-59.379999584E-6,1.5599999,,,,,-59.379999584E-6,32.00000152E-3,
,,,-59.359997977E-6,1.5999999,,,,,-59.359997977E-6,36.00000218E-3,
,,,-59.340000007E-6,1.5999999,,,,,-59.340000007E-6,36.00000218E-3,
,,,-59.319998400E-6,1.7199999,,,,,-59.319998400E-6,36.00000218E-3,
,,,-59.300000430E-6,1.6799999,,,,,-59.300000430E-6,44.00000349E-3,
,,,-59.279998823E-6,1.7199999,,,,,-59.279998823E-6,44.00000349E-3,
,,,-59.260000853E-6,1.7199999,,,,,-59.260000853E-6,44.00000349E-3,
,,,-59.239999246E-6,1.7199999,,,,,-59.239999246E-6,44.00000349E-3,
,,,-59.220001276E-6,1.8000000,,,,,-59.220001276E-6,48.00000042E-3,
,,,-59.199999669E-6,1.8000000,,,,,-59.199999669E-6,52.00000107E-3,
,,,-59.179998061E-6,1.8399999,,,,,-59.179998061E-6,52.00000107E-3,
,,,-59.160000092E-6,1.8399999,,,,,-59.160000092E-6,56.000001729E-3,
,,,-59.139998484E-6,1.8399999,,,,,-59.139998484E-6,60.000002384E-3,
,,,-59.120000515E-6,1.9200000,,,,,-59.120000515E-6,60.000002384E-3,
,,,-59.099998907E-6,1.9200000,,,,,-59.099998907E-6,64.000003040E-3,
,,,-59.080000938E-6,1.9200000,,,,,-59.080000938E-6,60.000002384E-3,
,,,-59.059999330E-6,1.9599999,,,,,-59.059999330E-6,60.000002384E-3,
,,,-59.040001361E-6,2.0000000,,,,,-59.040001361E-6,60.000002384E-3,
,,,-59.019999753E-6,2.0400000,,,,,-59.019999753E-6,68.000003695E-3,
,,,-58.999998146E-6,2.0000000,,,,,-58.999998146E-6,64.000003040E-3,
,,,-58.980000176E-6,2.0799999,,,,,-58.980000176E-6,72.000004351E-3,
,,,-58.959998569E-6,2.1199999,,,,,-58.959998569E-6,72.000004351E-3,
,,,-58.940000599E-6,2.0799999,,,,,-58.940000599E-6,68.000003695E-3,
,,,-58.919998992E-6,2.1199999,,,,,-58.919998992E-6,72.000004351E-3,
,,,-58.900001022E-6,2.1199999,,,,,-58.900001022E-6,76.000005007E-3,
,,,-58.879999415E-6,2.1199999,,,,,-58.879999415E-6,72.000004351E-3,
,,,-58.860001445E-6,2.2400000,,,,,-58.860001445E-6,76.000005007E-3,
,,,-58.839999838E-6,2.2000000,,,,,-58.839999838E-6,84.000006318E-3,
,,,-58.819998230E-6,2.2000000,,,,,-58.819998230E-6,84.000006318E-3,
,,,-58.800000261E-6,2.2000000,,,,,-58.800000261E-6,80.000005662E-3,
,,,-58.779998653E-6,2.2400000,,,,,-58.779998653E-6,84.000006318E-3,
,,,-58.760000684E-6,2.2800000,,,,,-58.760000684E-6,88.000006974E-3,
,,,-58.739999076E-6,2.2800000,,,,,-58.739999076E-6,88.000006974E-3,
,,,-58.720001107E-6,2.3599999,,,,,-58.720001107E-6,84.000006318E-3,
,,,-58.699999499E-6,2.3599999,,,,,-58.699999499E-6,92.000007629E-3,
,,,-58.680001530E-6,2.4400001,,,,,-58.680001530E-6,92.000007629E-3,
,,,-58.659999922E-6,2.3999999,,,,,-58.659999922E-6,96.000000834E-3,
,,,-58.639998315E-6,2.4400001,,,,,-58.639998315E-6,96.000000834E-3,
,,,-58.620000345E-6,2.4400001,,,,,-58.620000345E-6,104.0000021E-3,
,,,-58.599998738E-6,2.4800000,,,,,-58.599998738E-6,104.0000021E-3,
,,,-58.580000768E-6,2.4800000,,,,,-58.580000768E-6,100.0000015E-3,
,,,-58.559999161E-6,2.4400001,,,,,-58.559999161E-6,100.0000015E-3,
,,,-58.540001191E-6,2.5200000,,,,,-58.540001191E-6,108.0000028E-3,
,,,-58.519999584E-6,2.5200000,,,,,-58.519999584E-6,100.0000015E-3,
,,,-58.499997976E-6,2.5599999,,,,,-58.499997976E-6,112.0000035E-3,
,,,-58.480000007E-6,2.5599999,,,,,-58.480000007E-6,108.0000028E-3,
,,,-58.459998399E-6,2.5999999,,,,,-58.459998399E-6,108.0000028E-3,
,,,-58.440000430E-6,2.6399999,,,,,-58.440000430E-6,112.0000035E-3,
,,,-58.419998823E-6,2.6399999,,,,,-58.419998823E-6,112.0000035E-3,
,,,-58.400000853E-6,2.6399999,,,,,-58.400000853E-6,116.0000041E-3,
,,,-58.379999246E-6,2.6399999,,,,,-58.379999246E-6,116.0000041E-3,
,,,-58.360001276E-6,2.6799998,,,,,-58.360001276E-6,116.0000041E-3,
,,,-58.339999669E-6,2.75999999,,,,,-58.339999669E-6,116.0000041E-3,
,,,-58.319998061E-6,2.72000003,,,,,-58.319998061E-6,116.0000041E-3,
,,,-58.300000092E-6,2.75999999,,,,,-58.300000092E-6,128.0000061E-3,
,,,-58.279998484E-6,2.75999999,,,,,-58.279998484E-6,124.0000054E-3,
,,,-58.260000515E-6,2.79999995,,,,,-58.260000515E-6,124.0000054E-3,
,,,-58.239998907E-6,2.79999995,,,,,-58.239998907E-6,124.0000054E-3,
,,,-58.220000938E-6,2.83999991,,,,,-58.220000938E-6,124.0000054E-3,
,,,-58.199999330E-6,2.83999991,,,,,-58.199999330E-6,128.0000061E-3,
,,,-58.180001361E-6,2.83999991,,,,,-58.180001361E-6,124.0000054E-3,
,,,-58.159999753E-6,2.83999991,,,,,-58.159999753E-6,131.9999993E-3,
,,,-58.139998146E-6,2.91999984,,,,,-58.139998146E-6,136.0000074E-3,
,,,-58.120000176E-6,2.96000004,,,,,-58.120000176E-6,136.0000074E-3,
,,,-58.099998569E-6,2.91999984,,,,,-58.099998569E-6,136.0000074E-3,
,,,-58.080000599E-6,2.96000004,,,,,-58.080000599E-6,136.0000074E-3,
,,,-58.059998992E-6,2.96000004,,,,,-58.059998992E-6,144.0000087E-3,
,,,-58.040001022E-6,2.96000004,,,,,-58.040001022E-6,140.0000006E-3,
,,,-58.019999415E-6,3.00000000,,,,,-58.019999415E-6,140.0000006E-3,
,,,-58.000001445E-6,3.00000000,,,,,-58.000001445E-6,140.0000006E-3,
,,,-57.979999838E-6,3.00000000,,,,,-57.979999838E-6,144.0000087E-3,
,,,-57.959998230E-6,3.03999996,,,,,-57.959998230E-6,148.0000019E-3,
,,,-57.940000261E-6,3.07999992,,,,,-57.940000261E-6,148.0000019E-3,
,,,-57.919998653E-6,3.07999992,,,,,-57.919998653E-6,148.0000019E-3,
,,,-57.900000684E-6,3.15999985,,,,,-57.900000684E-6,152.00001001E-3,
,,,-57.879999076E-6,3.11999989,,,,,-57.879999076E-6,152.00001001E-3,
,,,-57.860001107E-6,3.15999985,,,,,-57.860001107E-6,152.00001001E-3,
,,,-57.839999499E-6,3.15999985,,,,,-57.839999499E-6,152.00001001E-3,
,,,-57.820001530E-6,3.15999985,,,,,-57.820001530E-6,156.00000322E-3,
,,,-57.799999922E-6,3.11999989,,,,,-57.799999922E-6,160.00001132E-3,
,,,-57.779998315E-6,3.15999985,,,,,-57.779998315E-6,156.00000322E-3,
,,,-57.760000345E-6,3.24000001,,,,,-57.760000345E-6,160.00001132E-3,
,,,-57.739998738E-6,3.24000001,,,,,-57.739998738E-6,160.00001132E-3,
,,,-57.720000768E-6,3.19999981,,,,,-57.720000768E-6,160.00001132E-3,
,,,-57.699999161E-6,3.19999981,,,,,-57.699999161E-6,164.00000453E-3,
,,,-57.680001191E-6,3.27999997,,,,,-57.680001191E-6,168.00001264E-3,
,,,-57.659999584E-6,3.27999997,,,,,-57.659999584E-6,168.00001264E-3,
,,,-57.639997976E-6,3.27999997,,,,,-57.639997976E-6,172.00000584E-3,
,,,-57.620000007E-6,3.24000001,,,,,-57.620000007E-6,172.00000584E-3,
,,,-57.599998399E-6,3.31999993,,,,,-57.599998399E-6,176.00001395E-3,
,,,-57.580000430E-6,3.31999993,,,,,-57.580000430E-6,176.00001395E-3,
,,,-57.559998822E-6,3.31999993,,,,,-57.559998822E-6,176.00001395E-3,
,,,-57.540000853E-6,3.39999986,,,,,-57.540000853E-6,180.00000715E-3,
,,,-57.519999245E-6,3.39999986,,,,,-57.519999245E-6,180.00000715E-3,
,,,-57.500001276E-6,3.31999993,,,,,-57.500001276E-6,184.00001526E-3,
,,,-57.479999668E-6,3.39999986,,,,,-57.479999668E-6,184.00001526E-3,
,,,-57.459998061E-6,3.39999986,,,,,-57.459998061E-6,180.00000715E-3,
,,,-57.440000091E-6,3.39999986,,,,,-57.440000091E-6,192.00000167E-3,
,,,-57.419998484E-6,3.43999982,,,,,-57.419998484E-6,192.00000167E-3,
,,,-57.400000514E-6,3.48000002,,,,,-57.400000514E-6,192.00000167E-3,
,,,-57.379998907E-6,3.43999982,,,,,-57.379998907E-6,192.00000167E-3,
,,,-57.360000937E-6,3.43999982,,,,,-57.360000937E-6,200.00000298E-3,
,,,-57.339999330E-6,3.48000002,,,,,-57.339999330E-6,204.00001109E-3,
,,,-57.320001360E-6,3.43999982,,,,,-57.320001360E-6,200.00000298E-3,
,,,-57.299999753E-6,3.43999982,,,,,-57.299999753E-6,200.00000298E-3,
,,,-57.279998146E-6,3.51999998,,,,,-57.279998146E-6,204.00001109E-3,
,,,-57.260000176E-6,3.48000002,,,,,-57.260000176E-6,216.00000560E-3,
,,,-57.239998569E-6,3.51999998,,,,,-57.239998569E-6,220.00001371E-3,
,,,-57.220000599E-6,3.51999998,,,,,-57.220000599E-6,216.00000560E-3,
,,,-57.199998992E-6,3.51999998,,,,,-57.199998992E-6,220.00001371E-3,
,,,-57.180001022E-6,3.55999994,,,,,-57.180001022E-6,220.00001371E-3,
,,,-57.159999415E-6,3.55999994,,,,,-57.159999415E-6,224.00000691E-3,
,,,-57.140001445E-6,3.59999990,,,,,-57.140001445E-6,228.00001502E-3,
,,,-57.119999838E-6,3.59999990,,,,,-57.119999838E-6,224.00000691E-3,
,,,-57.099998230E-6,3.55999994,,,,,-57.099998230E-6,224.00000691E-3,
,,,-57.080000261E-6,3.59999990,,,,,-57.080000261E-6,228.00001502E-3,
,,,-57.059998653E-6,3.55999994,,,,,-57.059998653E-6,232.00000823E-3,
,,,-57.040000684E-6,3.59999990,,,,,-57.040000684E-6,232.00000823E-3,
,,,-57.019999076E-6,3.63999987,,,,,-57.019999076E-6,232.00000823E-3,
,,,-57.000001107E-6,3.63999987,,,,,-57.000001107E-6,236.00001633E-3,
,,,-56.979999499E-6,3.67999983,,,,,-56.979999499E-6,240.00000954E-3,
,,,-56.960001530E-6,3.59999990,,,,,-56.960001530E-6,244.00001764E-3,
,,,-56.939999922E-6,3.63999987,,,,,-56.939999922E-6,236.00001633E-3,
,,,-56.919998315E-6,3.67999983,,,,,-56.919998315E-6,244.00001764E-3,
,,,-56.900000345E-6,3.72000003,,,,,-56.900000345E-6,240.00000954E-3,
,,,-56.879998738E-6,3.63999987,,,,,-56.879998738E-6,240.00000954E-3,
,,,-56.860000768E-6,3.75999999,,,,,-56.860000768E-6,244.00001764E-3,
,,,-56.839999161E-6,3.72000003,,,,,-56.839999161E-6,244.00001764E-3,
,,,-56.820001191E-6,3.72000003,,,,,-56.820001191E-6,244.00001764E-3,
,,,-56.799999584E-6,3.72000003,,,,,-56.799999584E-6,248.00001085E-3,
,,,-56.779997976E-6,3.67999983,,,,,-56.779997976E-6,244.00001764E-3,
,,,-56.760000007E-6,3.63999987,,,,,-56.760000007E-6,248.00001085E-3,
,,,-56.739998399E-6,3.72000003,,,,,-56.739998399E-6,244.00001764E-3,
,,,-56.720000430E-6,3.75999999,,,,,-56.720000430E-6,248.00001085E-3,
,,,-56.699998822E-6,3.72000003,,,,,-56.699998822E-6,252.00000405E-3,
,,,-56.680000853E-6,3.67999983,,,,,-56.680000853E-6,252.00000405E-3,
,,,-56.659999245E-6,3.75999999,,,,,-56.659999245E-6,252.00000405E-3,
,,,-56.640001276E-6,3.75999999,,,,,-56.640001276E-6,252.00000405E-3,
,,,-56.619999668E-6,3.75999999,,,,,-56.619999668E-6,252.00000405E-3,
,,,-56.599998061E-6,3.72000003,,,,,-56.599998061E-6,256.00001216E-3,
,,,-56.580000091E-6,3.72000003,,,,,-56.580000091E-6,256.00001216E-3,
,,,-56.559998484E-6,3.72000003,,,,,-56.559998484E-6,252.00000405E-3,
,,,-56.540000514E-6,3.75999999,,,,,-56.540000514E-6,260.00002027E-3,
,,,-56.519998907E-6,3.75999999,,,,,-56.519998907E-6,256.00001216E-3,
,,,-56.500000937E-6,3.79999995,,,,,-56.500000937E-6,256.00001216E-3,
,,,-56.479999330E-6,3.79999995,,,,,-56.479999330E-6,260.00002027E-3,
,,,-56.460001360E-6,3.75999999,,,,,-56.460001360E-6,263.99999857E-3,
,,,-56.439999753E-6,3.83999991,,,,,-56.439999753E-6,263.99999857E-3,
,,,-56.419998145E-6,3.79999995,,,,,-56.419998145E-6,260.00002027E-3,
,,,-56.400000176E-6,3.79999995,,,,,-56.400000176E-6,256.00001216E-3,
,,,-56.379998568E-6,3.75999999,,,,,-56.379998568E-6,260.00002027E-3,
,,,-56.360000599E-6,3.75999999,,,,,-56.360000599E-6,272.00001478E-3,
,,,-56.339998991E-6,3.83999991,,,,,-56.339998991E-6,263.99999857E-3,
,,,-56.320001022E-6,3.75999999,,,,,-56.320001022E-6,268.00000668E-3,
,,,-56.299999414E-6,3.79999995,,,,,-56.299999414E-6,268.00000668E-3,
,,,-56.280001445E-6,3.75999999,,,,,-56.280001445E-6,263.99999857E-3,
,,,-56.259999837E-6,3.83999991,,,,,-56.259999837E-6,272.00001478E-3,
,,,-56.239998230E-6,3.75999999,,,,,-56.239998230E-6,272.00001478E-3,
,,,-56.220000261E-6,3.87999988,,,,,-56.220000261E-6,268.00000668E-3,
,,,-56.199998653E-6,3.79999995,,,,,-56.199998653E-6,272.00001478E-3,
,,,-56.180000684E-6,3.79999995,,,,,-56.180000684E-6,268.00000668E-3,
,,,-56.159999076E-6,3.72000003,,,,,-56.159999076E-6,272.00001478E-3,
,,,-56.140001107E-6,3.79999995,,,,,-56.140001107E-6,272.00001478E-3,
,,,-56.119999499E-6,3.79999995,,,,,-56.119999499E-6,276.00002289E-3,
,,,-56.100001530E-6,3.83999991,,,,,-56.100001530E-6,276.00002289E-3,
,,,-56.079999922E-6,3.79999995,,,,,-56.079999922E-6,272.00001478E-3,
,,,-56.059998315E-6,3.79999995,,,,,-56.059998315E-6,276.00002289E-3,
,,,-56.040000345E-6,3.79999995,,,,,-56.040000345E-6,276.00002289E-3,
,,,-56.019998738E-6,3.75999999,,,,,-56.019998738E-6,280.00000119E-3,
,,,-56.000000768E-6,3.79999995,,,,,-56.000000768E-6,280.00000119E-3,
,,,-55.979999161E-6,3.72000003,,,,,-55.979999161E-6,280.00000119E-3,
,,,-55.960001191E-6,3.79999995,,,,,-55.960001191E-6,280.00000119E-3,
,,,-55.939999584E-6,3.75999999,,,,,-55.939999584E-6,276.00002289E-3,
,,,-55.919997976E-6,3.83999991,,,,,-55.919997976E-6,284.00000930E-3,
,,,-55.900000007E-6,3.79999995,,,,,-55.900000007E-6,284.00000930E-3,
,,,-55.879998399E-6,3.79999995,,,,,-55.879998399E-6,288.00001740E-3,
,,,-55.860000430E-6,3.75999999,,,,,-55.860000430E-6,280.00000119E-3,
,,,-55.839998822E-6,3.79999995,,,,,-55.839998822E-6,288.00001740E-3,
,,,-55.820000853E-6,3.83999991,,,,,-55.820000853E-6,284.00000930E-3,
,,,-55.799999245E-6,3.75999999,,,,,-55.799999245E-6,288.00001740E-3,
,,,-55.780001276E-6,3.75999999,,,,,-55.780001276E-6,292.00002551E-3,
,,,-55.759999668E-6,3.79999995,,,,,-55.759999668E-6,288.00001740E-3,
,,,-55.739998061E-6,3.75999999,,,,,-55.739998061E-6,292.00002551E-3,
,,,-55.720000091E-6,3.75999999,,,,,-55.720000091E-6,292.00002551E-3,
,,,-55.699998484E-6,3.75999999,,,,,-55.699998484E-6,292.00002551E-3,
,,,-55.680000514E-6,3.72000003,,,,,-55.680000514E-6,296.00000381E-3,
,,,-55.659998907E-6,3.75999999,,,,,-55.659998907E-6,300.00001192E-3,
,,,-55.640000937E-6,3.75999999,,,,,-55.640000937E-6,292.00002551E-3,
,,,-55.619999330E-6,3.72000003,,,,,-55.619999330E-6,296.00000381E-3,
,,,-55.600001360E-6,3.75999999,,,,,-55.600001360E-6,292.00002551E-3,
,,,-55.579999753E-6,3.72000003,,,,,-55.579999753E-6,292.00002551E-3,
,,,-55.559998145E-6,3.75999999,,,,,-55.559998145E-6,296.00000381E-3,
,,,-55.540000176E-6,3.79999995,,,,,-55.540000176E-6,296.00000381E-3,
,,,-55.519998568E-6,3.72000003,,,,,-55.519998568E-6,296.00000381E-3,
,,,-55.500000599E-6,3.72000003,,,,,-55.500000599E-6,304.00002003E-3,
,,,-55.479998991E-6,3.67999983,,,,,-55.479998991E-6,296.00000381E-3,
,,,-55.460001022E-6,3.72000003,,,,,-55.460001022E-6,300.00001192E-3,
,,,-55.439999414E-6,3.72000003,,,,,-55.439999414E-6,300.00001192E-3,
,,,-55.420001445E-6,3.67999983,,,,,-55.420001445E-6,304.00002003E-3,
,,,-55.399999837E-6,3.67999983,,,,,-55.399999837E-6,304.00002003E-3,
,,,-55.379998230E-6,3.67999983,,,,,-55.379998230E-6,300.00001192E-3,
,,,-55.360000260E-6,3.67999983,,,,,-55.360000260E-6,304.00002003E-3,
