,,,195.27999393E-6,1.4800000,,,,,195.27999393E-6,-20.0000014E-3,
,,,195.31999715E-6,1.5200000,,,,,195.31999715E-6,-24.00000021E-3,
,,,195.36000036E-6,1.5599999,,,,,195.36000036E-6,-24.00000021E-3,
,,,195.40000358E-6,1.5599999,,,,,195.40000358E-6,-24.00000021E-3,
,,,195.44000679E-6,1.5999999,,,,,195.44000679E-6,-12.0000001E-3,
,,,195.47999545E-6,1.6799999,,,,,195.47999545E-6,-20.0000014E-3,
,,,195.51999867E-6,1.6799999,,,,,195.51999867E-6,-20.0000014E-3,
,,,195.56000188E-6,1.6799999,,,,,195.56000188E-6,-16.0000008E-3,
,,,195.60000510E-6,1.7600000,,,,,195.60000510E-6,-20.0000014E-3,
,,,195.63999376E-6,1.7600000,,,,,195.63999376E-6,-12.0000001E-3,
,,,195.67999698E-6,1.8399999,,,,,195.67999698E-6,-24.00000021E-3,
,,,195.72000019E-6,1.8800000,,,,,195.72000019E-6,-12.0000001E-3,
,,,195.76000341E-6,1.9200000,,,,,195.76000341E-6,-12.0000001E-3,
,,,195.80000662E-6,1.9599999,,,,,195.80000662E-6,-20.0000014E-3,
,,,195.83999529E-6,1.9599999,,,,,195.83999529E-6,-12.0000001E-3,
,,,195.87999850E-6,2.0400000,,,,,195.87999850E-6,-12.0000001E-3,
,,,195.92000172E-6,2.0799999,,,,,195.92000172E-6,-12.0000001E-3,
,,,195.96000493E-6,2.0799999,,,,,195.96000493E-6,-8.000000380E-3,
,,,195.99999359E-6,2.1599998,,,,,195.99999359E-6,-8.000000380E-3,
,,,196.03999681E-6,2.0799999,,,,,196.03999681E-6,-4.00000019E-3,
,,,196.08000002E-6,2.2000000,,,,,196.08000002E-6,-8.000000380E-3,
,,,196.12000324E-6,2.2400000,,,,,196.12000324E-6,-8.000000380E-3,
,,,196.16000645E-6,2.2000000,,,,,196.16000645E-6,-4.00000019E-3,
,,,196.19999512E-6,2.2800000,,,,,196.19999512E-6,-8.000000380E-3,
,,,196.23999833E-6,2.3199999,,,,,196.23999833E-6,-8.000000380E-3,
,,,196.28000155E-6,2.3999999,,,,,196.28000155E-6,-8.000000380E-3,
,,,196.32000476E-6,2.3999999,,,,,196.32000476E-6,-4.00000019E-3,
,,,196.35999342E-6,2.3999999,,,,,196.35999342E-6,4.00000019E-3,
,,,196.39999664E-6,2.3999999,,,,,196.39999664E-6,-4.00000019E-3,
,,,196.43999985E-6,2.4400001,,,,,196.43999985E-6,4.00000019E-3,
,,,196.48000307E-6,2.4400001,,,,,196.48000307E-6,-4.00000019E-3,
,,,196.52000628E-6,2.5200000,,,,,196.52000628E-6,4.00000019E-3,
,,,196.55999495E-6,2.5599999,,,,,196.55999495E-6,4.00000019E-3,
,,,196.59999816E-6,2.4800000,,,,,196.59999816E-6,8.000000380E-3,
,,,196.64000138E-6,2.5999999,,,,,196.64000138E-6,4.00000019E-3,
,,,196.68000459E-6,2.5999999,,,,,196.68000459E-6,4.00000019E-3,
,,,196.72000781E-6,2.5999999,,,,,196.72000781E-6,4.00000019E-3,
,,,196.75999647E-6,2.6399999,,,,,196.75999647E-6,4.00000019E-3,
,,,196.79999969E-6,2.72000003,,,,,196.79999969E-6,16.0000008E-3,
,,,196.84000290E-6,2.72000003,,,,,196.84000290E-6,16.0000008E-3,
,,,196.88000611E-6,2.75999999,,,,,196.88000611E-6,12.0000001E-3,
,,,196.91999478E-6,2.75999999,,,,,196.91999478E-6,16.0000008E-3,
,,,196.95999799E-6,2.75999999,,,,,196.95999799E-6,16.0000008E-3,
,,,197.00000121E-6,2.79999995,,,,,197.00000121E-6,16.0000008E-3,
,,,197.04000442E-6,2.79999995,,,,,197.04000442E-6,20.0000014E-3,
,,,197.08000764E-6,2.83999991,,,,,197.08000764E-6,16.0000008E-3,
,,,197.11999630E-6,2.79999995,,,,,197.11999630E-6,16.0000008E-3,
,,,197.15999952E-6,2.87999988,,,,,197.15999952E-6,24.00000021E-3,
,,,197.20000273E-6,2.87999988,,,,,197.20000273E-6,24.00000021E-3,
,,,197.24000595E-6,2.87999988,,,,,197.24000595E-6,20.0000014E-3,
,,,197.27999461E-6,2.91999984,,,,,197.27999461E-6,28.00000086E-3,
,,,197.31999782E-6,2.91999984,,,,,197.31999782E-6,28.00000086E-3,
,,,197.36000104E-6,3.00000000,,,,,197.36000104E-6,24.00000021E-3,
,,,197.40000425E-6,2.96000004,,,,,197.40000425E-6,28.00000086E-3,
,,,197.44000747E-6,2.96000004,,,,,197.44000747E-6,28.00000086E-3,
,,,197.47999613E-6,3.00000000,,,,,197.47999613E-6,32.00000152E-3,
,,,197.51999935E-6,2.96000004,,,,,197.51999935E-6,32.00000152E-3,
,,,197.56000256E-6,3.03999996,,,,,197.56000256E-6,32.00000152E-3,
,,,197.60000578E-6,3.03999996,,,,,197.60000578E-6,32.00000152E-3,
,,,197.63999444E-6,3.03999996,,,,,197.63999444E-6,32.00000152E-3,
,,,197.67999765E-6,3.00000000,,,,,197.67999765E-6,36.00000218E-3,
,,,197.72000087E-6,3.03999996,,,,,197.72000087E-6,40.00000283E-3,
,,,197.76000408E-6,3.03999996,,,,,197.76000408E-6,40.00000283E-3,
,,,197.80000730E-6,3.07999992,,,,,197.80000730E-6,40.00000283E-3,
,,,197.83999596E-6,3.03999996,,,,,197.83999596E-6,44.00000349E-3,
,,,197.87999918E-6,3.07999992,,,,,197.87999918E-6,40.00000283E-3,
,,,197.92000239E-6,3.03999996,,,,,197.92000239E-6,44.00000349E-3,
,,,197.96000561E-6,3.07999992,,,,,197.96000561E-6,40.00000283E-3,
,,,197.99999427E-6,3.07999992,,,,,197.99999427E-6,52.00000107E-3,
,,,198.03999749E-6,3.11999989,,,,,198.03999749E-6,52.00000107E-3,
,,,198.08000070E-6,3.11999989,,,,,198.08000070E-6,52.00000107E-3,
,,,198.12000392E-6,3.11999989,,,,,198.12000392E-6,56.000001729E-3,
,,,198.16000713E-6,3.11999989,,,,,198.16000713E-6,48.00000042E-3,
,,,198.19999579E-6,3.11999989,,,,,198.19999579E-6,56.000001729E-3,
,,,198.23999901E-6,3.15999985,,,,,198.23999901E-6,60.000002384E-3,
,,,198.28000222E-6,3.15999985,,,,,198.28000222E-6,60.000002384E-3,
,,,198.32000544E-6,3.15999985,,,,,198.32000544E-6,56.000001729E-3,
,,,198.35999410E-6,3.15999985,,,,,198.35999410E-6,64.000003040E-3,
,,,198.39999732E-6,3.11999989,,,,,198.39999732E-6,68.000003695E-3,
,,,198.44000053E-6,3.03999996,,,,,198.44000053E-6,56.000001729E-3,
,,,198.48000375E-6,3.11999989,,,,,198.48000375E-6,64.000003040E-3,
,,,198.52000696E-6,3.07999992,,,,,198.52000696E-6,64.000003040E-3,
,,,198.55999562E-6,3.07999992,,,,,198.55999562E-6,68.000003695E-3,
,,,198.59999884E-6,3.07999992,,,,,198.59999884E-6,64.000003040E-3,
,,,198.64000205E-6,3.07999992,,,,,198.64000205E-6,64.000003040E-3,
,,,198.68000527E-6,3.07999992,,,,,198.68000527E-6,68.000003695E-3,
,,,198.71999393E-6,3.07999992,,,,,198.71999393E-6,72.000004351E-3,
,,,198.75999715E-6,3.03999996,,,,,198.75999715E-6,76.000005007E-3,
,,,198.80000036E-6,3.07999992,,,,,198.80000036E-6,72.000004351E-3,
,,,198.84000358E-6,3.03999996,,,,,198.84000358E-6,76.000005007E-3,
,,,198.88000679E-6,3.03999996,,,,,198.88000679E-6,84.000006318E-3,
,,,198.91999546E-6,3.03999996,,,,,198.91999546E-6,80.000005662E-3,
,,,198.95999867E-6,3.00000000,,,,,198.95999867E-6,84.000006318E-3,
,,,199.00000188E-6,3.07999992,,,,,199.00000188E-6,76.000005007E-3,
,,,199.04000510E-6,3.03999996,,,,,199.04000510E-6,80.000005662E-3,
,,,199.07999376E-6,3.00000000,,,,,199.07999376E-6,88.000006974E-3,
,,,199.11999698E-6,3.00000000,,,,,199.11999698E-6,88.000006974E-3,
,,,199.16000019E-6,3.03999996,,,,,199.16000019E-6,84.000006318E-3,
,,,199.20000341E-6,2.96000004,,,,,199.20000341E-6,92.000007629E-3,
,,,199.24000662E-6,3.00000000,,,,,199.24000662E-6,88.000006974E-3,
,,,199.27999529E-6,2.96000004,,,,,199.27999529E-6,88.000006974E-3,
,,,199.31999850E-6,2.91999984,,,,,199.31999850E-6,88.000006974E-3,
,,,199.36000172E-6,2.96000004,,,,,199.36000172E-6,92.000007629E-3,
,,,199.40000493E-6,2.96000004,,,,,199.40000493E-6,92.000007629E-3,
,,,199.43999359E-6,2.96000004,,,,,199.43999359E-6,96.000000834E-3,
,,,199.47999681E-6,2.87999988,,,,,199.47999681E-6,100.0000015E-3,
,,,199.52000002E-6,2.87999988,,,,,199.52000002E-6,100.0000015E-3,
,,,199.56000324E-6,2.83999991,,,,,199.56000324E-6,100.0000015E-3,
,,,199.60000645E-6,2.79999995,,,,,199.60000645E-6,100.0000015E-3,
,,,199.63999512E-6,2.79999995,,,,,199.63999512E-6,100.0000015E-3,
,,,199.67999833E-6,2.72000003,,,,,199.67999833E-6,100.0000015E-3,
,,,199.72000155E-6,2.75999999,,,,,199.72000155E-6,108.0000028E-3,
,,,199.76000476E-6,2.72000003,,,,,199.76000476E-6,108.0000028E-3,
,,,199.79999342E-6,2.72000003,,,,,199.79999342E-6,108.0000028E-3,
,,,199.83999664E-6,2.75999999,,,,,199.83999664E-6,108.0000028E-3,
,,,199.87999985E-6,2.72000003,,,,,199.87999985E-6,108.0000028E-3,
,,,199.92000307E-6,2.6799998,,,,,199.92000307E-6,104.0000021E-3,
,,,199.96000628E-6,2.6399999,,,,,199.96000628E-6,112.0000035E-3,
,,,199.99999495E-6,2.5999999,,,,,199.99999495E-6,112.0000035E-3,
,,,200.03999816E-6,2.5999999,,,,,200.03999816E-6,116.0000041E-3,
,,,200.08000138E-6,2.5999999,,,,,200.08000138E-6,116.0000041E-3,
,,,200.12000459E-6,2.5599999,,,,,200.12000459E-6,112.0000035E-3,
,,,200.16000781E-6,2.5200000,,,,,200.16000781E-6,116.0000041E-3,
,,,200.19999647E-6,2.5200000,,,,,200.19999647E-6,116.0000041E-3,
,,,200.23999969E-6,2.4800000,,,,,200.23999969E-6,116.0000041E-3,
,,,200.28000290E-6,2.4400001,,,,,200.28000290E-6,120.0000048E-3,
,,,200.32000612E-6,2.3999999,,,,,200.32000612E-6,120.0000048E-3,
,,,200.35999478E-6,2.3599999,,,,,200.35999478E-6,124.0000054E-3,
,,,200.39999799E-6,2.3199999,,,,,200.39999799E-6,124.0000054E-3,
,,,200.44000121E-6,2.3599999,,,,,200.44000121E-6,128.0000061E-3,
,,,200.48000442E-6,2.2800000,,,,,200.48000442E-6,120.0000048E-3,
,,,200.52000764E-6,2.3199999,,,,,200.52000764E-6,124.0000054E-3,
,,,200.55999630E-6,2.2400000,,,,,200.55999630E-6,128.0000061E-3,
,,,200.59999952E-6,2.2000000,,,,,200.59999952E-6,124.0000054E-3,
,,,200.64000273E-6,2.2000000,,,,,200.64000273E-6,128.0000061E-3,
,,,200.68000595E-6,2.1599998,,,,,200.68000595E-6,124.0000054E-3,
,,,200.71999461E-6,2.0799999,,,,,200.71999461E-6,131.9999993E-3,
,,,200.75999782E-6,2.0400000,,,,,200.75999782E-6,136.0000074E-3,
,,,200.80000104E-6,2.0400000,,,,,200.80000104E-6,136.0000074E-3,
,,,200.84000425E-6,2.0400000,,,,,200.84000425E-6,131.9999993E-3,
,,,200.88000747E-6,1.9599999,,,,,200.88000747E-6,136.0000074E-3,
,,,200.91999613E-6,1.9599999,,,,,200.91999613E-6,131.9999993E-3,
,,,200.95999935E-6,1.9200000,,,,,200.95999935E-6,136.0000074E-3,
,,,201.00000256E-6,1.8399999,,,,,201.00000256E-6,136.0000074E-3,
,,,201.04000578E-6,1.7600000,,,,,201.04000578E-6,140.0000006E-3,
,,,201.07999444E-6,1.8000000,,,,,201.07999444E-6,140.0000006E-3,
,,,201.11999766E-6,1.8000000,,,,,201.11999766E-6,140.0000006E-3,
,,,201.16000087E-6,1.6799999,,,,,201.16000087E-6,136.0000074E-3,
,,,201.20000408E-6,1.6400000,,,,,201.20000408E-6,140.0000006E-3,
,,,201.24000730E-6,1.6799999,,,,,201.24000730E-6,140.0000006E-3,
,,,201.27999596E-6,1.5999999,,,,,201.27999596E-6,140.0000006E-3,
,,,201.31999918E-6,1.5599999,,,,,201.31999918E-6,144.0000087E-3,
,,,201.36000239E-6,1.5599999,,,,,201.36000239E-6,144.0000087E-3,
,,,201.40000561E-6,1.5200000,,,,,201.40000561E-6,148.0000019E-3,
,,,201.43999427E-6,1.4800000,,,,,201.43999427E-6,144.0000087E-3,
,,,201.47999749E-6,1.4800000,,,,,201.47999749E-6,148.0000019E-3,
,,,201.52000070E-6,1.3199999,,,,,201.52000070E-6,140.0000006E-3,
,,,201.56000392E-6,1.2800000,,,,,201.56000392E-6,140.0000006E-3,
,,,201.60000713E-6,1.3199999,,,,,201.60000713E-6,144.0000087E-3,
,,,201.63999579E-6,1.2800000,,,,,201.63999579E-6,148.0000019E-3,
,,,201.67999901E-6,1.2800000,,,,,201.67999901E-6,144.0000087E-3,
,,,201.72000222E-6,1.1999999,,,,,201.72000222E-6,148.0000019E-3,
,,,201.76000544E-6,1.1600000,,,,,201.76000544E-6,148.0000019E-3,
,,,201.79999410E-6,1.0799999,,,,,201.79999410E-6,144.0000087E-3,
,,,201.83999732E-6,1.0799999,,,,,201.83999732E-6,152.00001001E-3,
,,,201.88000053E-6,1.0400000,,,,,201.88000053E-6,148.0000019E-3,
,,,201.92000375E-6,1.000000,,,,,201.92000375E-6,148.0000019E-3,
,,,201.96000696E-6,919.999957085E-3,,,,,201.96000696E-6,152.00001001E-3,
,,,201.99999562E-6,919.999957085E-3,,,,,201.99999562E-6,152.00001001E-3,
,,,202.03999884E-6,839.999973774E-3,,,,,202.03999884E-6,148.0000019E-3,
,,,202.08000205E-6,799.999952316E-3,,,,,202.08000205E-6,148.0000019E-3,
,,,202.12000527E-6,719.999969006E-3,,,,,202.12000527E-6,148.0000019E-3,
,,,202.15999393E-6,680.000007153E-3,,,,,202.15999393E-6,148.0000019E-3,
,,,202.19999715E-6,719.999969006E-3,,,,,202.19999715E-6,148.0000019E-3,
,,,202.24000036E-6,599.999964237E-3,,,,,202.24000036E-6,148.0000019E-3,
,,,202.28000358E-6,560.000002384E-3,,,,,202.28000358E-6,148.0000019E-3,
,,,202.32000679E-6,560.000002384E-3,,,,,202.32000679E-6,144.0000087E-3,
,,,202.35999546E-6,519.999980927E-3,,,,,202.35999546E-6,148.0000019E-3,
,,,202.39999867E-6,439.999997616E-3,,,,,202.39999867E-6,152.00001001E-3,
,,,202.44000189E-6,439.999997616E-3,,,,,202.44000189E-6,148.0000019E-3,
,,,202.48000510E-6,359.99998450E-3,,,,,202.48000510E-6,152.00001001E-3,
,,,202.51999376E-6,280.00000119E-3,,,,,202.51999376E-6,148.0000019E-3,
,,,202.55999698E-6,280.00000119E-3,,,,,202.55999698E-6,156.00000322E-3,
,,,202.60000019E-6,199.99998808E-3,,,,,202.60000019E-6,148.0000019E-3,
,,,202.64000341E-6,199.99998808E-3,,,,,202.64000341E-6,152.00001001E-3,
,,,202.68000662E-6,199.99998808E-3,,,,,202.68000662E-6,148.0000019E-3,
,,,202.71999529E-6,79.999998212E-3,,,,,202.71999529E-6,148.0000019E-3,
,,,202.75999850E-6,39.99999911E-3,,,,,202.75999850E-6,148.0000019E-3,
,,,202.80000172E-6,39.99999911E-3,,,,,202.80000172E-6,148.0000019E-3,
,,,202.84000493E-6,-39.99999911E-3,,,,,202.84000493E-6,148.0000019E-3,
,,,202.87999359E-6,-79.999998212E-3,,,,,202.87999359E-6,148.0000019E-3,
,,,202.91999681E-6,-119.9999973E-3,,,,,202.91999681E-6,144.0000087E-3,
,,,202.96000002E-6,-159.99999642E-3,,,,,202.96000002E-6,148.0000019E-3,
,,,203.00000324E-6,-199.99998808E-3,,,,,203.00000324E-6,144.0000087E-3,
,,,203.04000645E-6,-280.00000119E-3,,,,,203.04000645E-6,144.0000087E-3,
,,,203.07999512E-6,-280.00000119E-3,,,,,203.07999512E-6,148.0000019E-3,
,,,203.11999833E-6,-280.00000119E-3,,,,,203.11999833E-6,148.0000019E-3,
,,,203.16000155E-6,-359.99998450E-3,,,,,203.16000155E-6,148.0000019E-3,
,,,203.20000476E-6,-399.99997616E-3,,,,,203.20000476E-6,144.0000087E-3,
,,,203.23999343E-6,-439.999997616E-3,,,,,203.23999343E-6,148.0000019E-3,
,,,203.27999664E-6,-479.999989271E-3,,,,,203.27999664E-6,144.0000087E-3,
,,,203.31999986E-6,-560.000002384E-3,,,,,203.31999986E-6,144.0000087E-3,
,,,203.36000307E-6,-639.999985695E-3,,,,,203.36000307E-6,144.0000087E-3,
,,,203.40000628E-6,-680.000007153E-3,,,,,203.40000628E-6,140.0000006E-3,
,,,203.43999495E-6,-680.000007153E-3,,,,,203.43999495E-6,140.0000006E-3,
,,,203.47999816E-6,-719.999969006E-3,,,,,203.47999816E-6,144.0000087E-3,
,,,203.52000138E-6,-759.999990463E-3,,,,,203.52000138E-6,144.0000087E-3,
,,,203.56000459E-6,-799.999952316E-3,,,,,203.56000459E-6,140.0000006E-3,
,,,203.60000781E-6,-839.999973774E-3,,,,,203.60000781E-6,136.0000074E-3,
,,,203.63999647E-6,-879.999995232E-3,,,,,203.63999647E-6,144.0000087E-3,
,,,203.67999969E-6,-959.999978542E-3,,,,,203.67999969E-6,140.0000006E-3,
,,,203.72000290E-6,-959.999978542E-3,,,,,203.72000290E-6,131.9999993E-3,
,,,203.76000612E-6,-1.000000,,,,,203.76000612E-6,140.0000006E-3,
,,,203.79999478E-6,-1.0799999,,,,,203.79999478E-6,136.0000074E-3,
,,,203.83999799E-6,-1.1200000,,,,,203.83999799E-6,131.9999993E-3,
,,,203.88000121E-6,-1.1600000,,,,,203.88000121E-6,136.0000074E-3,
,,,203.92000442E-6,-1.1999999,,,,,203.92000442E-6,136.0000074E-3,
,,,203.96000764E-6,-1.2400000,,,,,203.96000764E-6,131.9999993E-3,
,,,203.99999630E-6,-1.2800000,,,,,203.99999630E-6,131.9999993E-3,
,,,204.03999952E-6,-1.2800000,,,,,204.03999952E-6,131.9999993E-3,
,,,204.08000273E-6,-1.3600000,,,,,204.08000273E-6,131.9999993E-3,
,,,204.12000595E-6,-1.4000000,,,,,204.12000595E-6,124.0000054E-3,
,,,204.15999461E-6,-1.4800000,,,,,204.15999461E-6,124.0000054E-3,
,,,204.19999782E-6,-1.4399999,,,,,204.19999782E-6,128.0000061E-3,
,,,204.24000104E-6,-1.5200000,,,,,204.24000104E-6,128.0000061E-3,
,,,204.28000425E-6,-1.5599999,,,,,204.28000425E-6,124.0000054E-3,
,,,204.32000747E-6,-1.5999999,,,,,204.32000747E-6,124.0000054E-3,
,,,204.35999613E-6,-1.6400000,,,,,204.35999613E-6,124.0000054E-3,
,,,204.39999935E-6,-1.7199999,,,,,204.39999935E-6,124.0000054E-3,
,,,204.44000256E-6,-1.7600000,,,,,204.44000256E-6,128.0000061E-3,
,,,204.48000578E-6,-1.7199999,,,,,204.48000578E-6,120.0000048E-3,
,,,204.51999444E-6,-1.8399999,,,,,204.51999444E-6,116.0000041E-3,
,,,204.55999766E-6,-1.8399999,,,,,204.55999766E-6,116.0000041E-3,
,,,204.60000087E-6,-1.8399999,,,,,204.60000087E-6,120.0000048E-3,
,,,204.64000409E-6,-1.9200000,,,,,204.64000409E-6,112.0000035E-3,
,,,204.68000730E-6,-1.9200000,,,,,204.68000730E-6,112.0000035E-3,
,,,204.71999596E-6,-1.9599999,,,,,204.71999596E-6,112.0000035E-3,
,,,204.75999918E-6,-2.0000000,,,,,204.75999918E-6,116.0000041E-3,
,,,204.80000239E-6,-2.0400000,,,,,204.80000239E-6,112.0000035E-3,
,,,204.84000561E-6,-2.0400000,,,,,204.84000561E-6,112.0000035E-3,
,,,204.87999427E-6,-2.1599998,,,,,204.87999427E-6,104.0000021E-3,
,,,204.91999749E-6,-2.1599998,,,,,204.91999749E-6,108.0000028E-3,
,,,204.96000070E-6,-2.2000000,,,,,204.96000070E-6,104.0000021E-3,
,,,205.00000392E-6,-2.2000000,,,,,205.00000392E-6,104.0000021E-3,
,,,205.04000713E-6,-2.2800000,,,,,205.04000713E-6,96.000000834E-3,
,,,205.07999579E-6,-2.2400000,,,,,205.07999579E-6,104.0000021E-3,
,,,205.11999901E-6,-2.3599999,,,,,205.11999901E-6,100.0000015E-3,
,,,205.16000222E-6,-2.3599999,,,,,205.16000222E-6,100.0000015E-3,
,,,205.20000544E-6,-2.3999999,,,,,205.20000544E-6,100.0000015E-3,
,,,205.23999410E-6,-2.3999999,,,,,205.23999410E-6,92.000007629E-3,
,,,205.27999732E-6,-2.4800000,,,,,205.27999732E-6,92.000007629E-3,
,,,205.32000053E-6,-2.5200000,,,,,205.32000053E-6,92.000007629E-3,
,,,205.36000375E-6,-2.4800000,,,,,205.36000375E-6,92.000007629E-3,
,,,205.40000696E-6,-2.5599999,,,,,205.40000696E-6,88.000006974E-3,
,,,205.43999563E-6,-2.5999999,,,,,205.43999563E-6,88.000006974E-3,
,,,205.47999884E-6,-2.5999999,,,,,205.47999884E-6,88.000006974E-3,
,,,205.52000205E-6,-2.6399999,,,,,205.52000205E-6,84.000006318E-3,
,,,205.56000527E-6,-2.6799998,,,,,205.56000527E-6,80.000005662E-3,
,,,205.59999393E-6,-2.6799998,,,,,205.59999393E-6,80.000005662E-3,
,,,205.63999715E-6,-2.72000003,,,,,205.63999715E-6,76.000005007E-3,
,,,205.68000036E-6,-2.75999999,,,,,205.68000036E-6,80.000005662E-3,
,,,205.72000358E-6,-2.75999999,,,,,205.72000358E-6,76.000005007E-3,
,,,205.76000679E-6,-2.79999995,,,,,205.76000679E-6,72.000004351E-3,
,,,205.79999546E-6,-2.83999991,,,,,205.79999546E-6,72.000004351E-3,
,,,205.83999867E-6,-2.79999995,,,,,205.83999867E-6,68.000003695E-3,
,,,205.88000189E-6,-2.87999988,,,,,205.88000189E-6,68.000003695E-3,
,,,205.92000510E-6,-2.87999988,,,,,205.92000510E-6,68.000003695E-3,
,,,205.95999376E-6,-2.91999984,,,,,205.95999376E-6,72.000004351E-3,
,,,205.99999698E-6,-2.96000004,,,,,205.99999698E-6,64.000003040E-3,
,,,206.04000019E-6,-2.96000004,,,,,206.04000019E-6,64.000003040E-3,
,,,206.08000341E-6,-3.00000000,,,,,206.08000341E-6,60.000002384E-3,
,,,206.12000662E-6,-3.00000000,,,,,206.12000662E-6,60.000002384E-3,
,,,206.15999529E-6,-3.03999996,,,,,206.15999529E-6,60.000002384E-3,
,,,206.19999850E-6,-3.03999996,,,,,206.19999850E-6,52.00000107E-3,
,,,206.24000172E-6,-3.07999992,,,,,206.24000172E-6,56.000001729E-3,
,,,206.28000493E-6,-3.03999996,,,,,206.28000493E-6,56.000001729E-3,
,,,206.31999359E-6,-3.07999992,,,,,206.31999359E-6,52.00000107E-3,
,,,206.35999681E-6,-3.07999992,,,,,206.35999681E-6,48.00000042E-3,
,,,206.40000002E-6,-3.11999989,,,,,206.40000002E-6,48.00000042E-3,
,,,206.44000324E-6,-3.15999985,,,,,206.44000324E-6,44.00000349E-3,
,,,206.48000645E-6,-3.15999985,,,,,206.48000645E-6,44.00000349E-3,
,,,206.51999512E-6,-3.15999985,,,,,206.51999512E-6,40.00000283E-3,
,,,206.55999833E-6,-3.15999985,,,,,206.55999833E-6,40.00000283E-3,
,,,206.60000155E-6,-3.19999981,,,,,206.60000155E-6,36.00000218E-3,
,,,206.64000476E-6,-3.19999981,,,,,206.64000476E-6,36.00000218E-3,
,,,206.67999343E-6,-3.19999981,,,,,206.67999343E-6,36.00000218E-3,
,,,206.71999664E-6,-3.19999981,,,,,206.71999664E-6,32.00000152E-3,
,,,206.75999986E-6,-3.24000001,,,,,206.75999986E-6,32.00000152E-3,
,,,206.80000307E-6,-3.19999981,,,,,206.80000307E-6,24.00000021E-3,
,,,206.84000629E-6,-3.19999981,,,,,206.84000629E-6,28.00000086E-3,
,,,206.87999495E-6,-3.27999997,,,,,206.87999495E-6,28.00000086E-3,
,,,206.91999816E-6,-3.27999997,,,,,206.91999816E-6,24.00000021E-3,
,,,206.96000138E-6,-3.31999993,,,,,206.96000138E-6,20.0000014E-3,
,,,207.00000459E-6,-3.27999997,,,,,207.00000459E-6,20.0000014E-3,
,,,207.04000781E-6,-3.31999993,,,,,207.04000781E-6,12.0000001E-3,
,,,207.07999647E-6,-3.24000001,,,,,207.07999647E-6,16.0000008E-3,
,,,207.11999969E-6,-3.27999997,,,,,207.11999969E-6,12.0000001E-3,
,,,207.16000290E-6,-3.31999993,,,,,207.16000290E-6,8.000000380E-3,
,,,207.20000612E-6,-3.31999993,,,,,207.20000612E-6,12.0000001E-3,
,,,207.23999478E-6,-3.27999997,,,,,207.23999478E-6,4.00000019E-3,
,,,207.27999799E-6,-3.31999993,,,,,207.27999799E-6,8.000000380E-3,
,,,207.32000121E-6,-3.35999990,,,,,207.32000121E-6,8.000000380E-3,
,,,207.36000442E-6,-3.31999993,,,,,207.36000442E-6,4.00000019E-3,
,,,207.40000764E-6,-3.31999993,,,,,207.40000764E-6,-4.00000019E-3,
,,,207.43999630E-6,-3.31999993,,,,,207.43999630E-6,4.00000019E-3,
,,,207.47999952E-6,-3.31999993,,,,,207.47999952E-6,-4.00000019E-3,
,,,207.52000273E-6,-3.24000001,,,,,207.52000273E-6,-12.0000001E-3,
,,,207.56000595E-6,-3.27999997,,,,,207.56000595E-6,-8.000000380E-3,
,,,207.59999461E-6,-3.27999997,,,,,207.59999461E-6,-12.0000001E-3,
,,,207.63999783E-6,-3.35999990,,,,,207.63999783E-6,-12.0000001E-3,
,,,207.68000104E-6,-3.31999993,,,,,207.68000104E-6,-16.0000008E-3,
,,,207.72000425E-6,-3.27999997,,,,,207.72000425E-6,-20.0000014E-3,
,,,207.76000747E-6,-3.31999993,,,,,207.76000747E-6,-24.00000021E-3,
,,,207.79999613E-6,-3.31999993,,,,,207.79999613E-6,-16.0000008E-3,
,,,207.83999935E-6,-3.35999990,,,,,207.83999935E-6,-16.0000008E-3,
,,,207.88000256E-6,-3.27999997,,,,,207.88000256E-6,-24.00000021E-3,
,,,207.92000578E-6,-3.27999997,,,,,207.92000578E-6,-28.00000086E-3,
,,,207.95999444E-6,-3.24000001,,,,,207.95999444E-6,-24.00000021E-3,
,,,207.99999766E-6,-3.27999997,,,,,207.99999766E-6,-28.00000086E-3,
,,,208.04000087E-6,-3.27999997,,,,,208.04000087E-6,-28.00000086E-3,
,,,208.08000409E-6,-3.24000001,,,,,208.08000409E-6,-32.00000152E-3,
,,,208.12000730E-6,-3.27999997,,,,,208.12000730E-6,-32.00000152E-3,
,,,208.15999596E-6,-3.15999985,,,,,208.15999596E-6,-32.00000152E-3,
,,,208.19999918E-6,-3.19999981,,,,,208.19999918E-6,-36.00000218E-3,
,,,208.24000239E-6,-3.15999985,,,,,208.24000239E-6,-44.00000349E-3,
,,,208.28000561E-6,-3.19999981,,,,,208.28000561E-6,-44.00000349E-3,
,,,208.31999427E-6,-3.19999981,,,,,208.31999427E-6,-44.00000349E-3,
,,,208.35999749E-6,-3.15999985,,,,,208.35999749E-6,-44.00000349E-3,
,,,208.40000070E-6,-3.15999985,,,,,208.40000070E-6,-44.00000349E-3,
,,,208.44000392E-6,-3.11999989,,,,,208.44000392E-6,-48.00000042E-3,
,,,208.48000713E-6,-3.11999989,,,,,208.48000713E-6,-52.00000107E-3,
,,,208.51999579E-6,-3.11999989,,,,,208.51999579E-6,-52.00000107E-3,
,,,208.55999901E-6,-3.03999996,,,,,208.55999901E-6,-52.00000107E-3,
