,,,-14.8299987E-6,48.00000042E-3,,,,,-14.8299987E-6,43.99999976E-3,
,,,-14.8199988E-6,56.000001729E-3,,,,,-14.8199988E-6,43.99999976E-3,
,,,-14.8099989E-6,56.000001729E-3,,,,,-14.8099989E-6,44.79999840E-3,
,,,-14.7999990E-6,56.000001729E-3,,,,,-14.7999990E-6,43.99999976E-3,
,,,-14.7899991E-6,40.00000283E-3,,,,,-14.7899991E-6,44.79999840E-3,
,,,-14.7799992E-6,40.00000283E-3,,,,,-14.7799992E-6,44.79999840E-3,
,,,-14.7699993E-6,40.00000283E-3,,,,,-14.7699993E-6,43.99999976E-3,
,,,-14.7599994E-6,32.00000152E-3,,,,,-14.7599994E-6,44.79999840E-3,
,,,-14.7499995E-6,40.00000283E-3,,,,,-14.7499995E-6,43.99999976E-3,
,,,-14.7399987E-6,40.00000283E-3,,,,,-14.7399987E-6,44.79999840E-3,
,,,-14.7299988E-6,32.00000152E-3,,,,,-14.7299988E-6,43.99999976E-3,
,,,-14.7199989E-6,32.00000152E-3,,,,,-14.7199989E-6,44.79999840E-3,
,,,-14.7099990E-6,24.00000021E-3,,,,,-14.7099990E-6,43.19999740E-3,
,,,-14.6999992E-6,24.00000021E-3,,,,,-14.6999992E-6,43.19999740E-3,
,,,-14.6899993E-6,24.00000021E-3,,,,,-14.6899993E-6,43.99999976E-3,
,,,-14.6799994E-6,16.0000008E-3,,,,,-14.6799994E-6,43.19999740E-3,
,,,-14.6699995E-6,32.00000152E-3,,,,,-14.6699995E-6,43.19999740E-3,
,,,-14.6599996E-6,24.00000021E-3,,,,,-14.6599996E-6,43.19999740E-3,
,,,-14.6499988E-6,16.0000008E-3,,,,,-14.6499988E-6,43.99999976E-3,
,,,-14.6399989E-6,16.0000008E-3,,,,,-14.6399989E-6,42.39999875E-3,
,,,-14.6299990E-6,16.0000008E-3,,,,,-14.6299990E-6,43.19999740E-3,
,,,-14.6199991E-6,8.000000380E-3,,,,,-14.6199991E-6,43.19999740E-3,
,,,-14.6099992E-6,16.0000008E-3,,,,,-14.6099992E-6,42.39999875E-3,
,,,-14.5999993E-6,16.0000008E-3,,,,,-14.5999993E-6,42.39999875E-3,
,,,-14.5899994E-6,16.0000008E-3,,,,,-14.5899994E-6,42.39999875E-3,
,,,-14.5799995E-6,0.0,,,,,-14.5799995E-6,42.39999875E-3,
,,,-14.5699987E-6,0.0,,,,,-14.5699987E-6,42.39999875E-3,
,,,-14.5599988E-6,0.0,,,,,-14.5599988E-6,42.39999875E-3,
,,,-14.5499989E-6,0.0,,,,,-14.5499989E-6,43.19999740E-3,
,,,-14.5399990E-6,8.000000380E-3,,,,,-14.5399990E-6,42.39999875E-3,
,,,-14.5299991E-6,-16.0000008E-3,,,,,-14.5299991E-6,42.39999875E-3,
,,,-14.5199992E-6,0.0,,,,,-14.5199992E-6,43.19999740E-3,
,,,-14.5099993E-6,0.0,,,,,-14.5099993E-6,43.19999740E-3,
,,,-14.4999995E-6,-8.000000380E-3,,,,,-14.4999995E-6,41.60000011E-3,
,,,-14.4899996E-6,-24.00000021E-3,,,,,-14.4899996E-6,41.60000011E-3,
,,,-14.4799988E-6,-32.00000152E-3,,,,,-14.4799988E-6,41.60000011E-3,
,,,-14.4699989E-6,-16.0000008E-3,,,,,-14.4699989E-6,41.60000011E-3,
,,,-14.4599990E-6,-24.00000021E-3,,,,,-14.4599990E-6,41.60000011E-3,
,,,-14.4499991E-6,-32.00000152E-3,,,,,-14.4499991E-6,41.60000011E-3,
,,,-14.4399992E-6,-24.00000021E-3,,,,,-14.4399992E-6,42.39999875E-3,
,,,-14.4299993E-6,-24.00000021E-3,,,,,-14.4299993E-6,42.39999875E-3,
,,,-14.4199994E-6,-24.00000021E-3,,,,,-14.4199994E-6,42.39999875E-3,
,,,-14.4099995E-6,-48.00000042E-3,,,,,-14.4099995E-6,42.39999875E-3,
,,,-14.3999987E-6,-32.00000152E-3,,,,,-14.3999987E-6,41.60000011E-3,
,,,-14.3899988E-6,-40.00000283E-3,,,,,-14.3899988E-6,40.79999775E-3,
,,,-14.3799989E-6,-32.00000152E-3,,,,,-14.3799989E-6,41.60000011E-3,
,,,-14.3699990E-6,-40.00000283E-3,,,,,-14.3699990E-6,42.39999875E-3,
,,,-14.3599991E-6,-48.00000042E-3,,,,,-14.3599991E-6,41.60000011E-3,
,,,-14.3499992E-6,-40.00000283E-3,,,,,-14.3499992E-6,41.60000011E-3,
,,,-14.3399993E-6,-56.000001729E-3,,,,,-14.3399993E-6,41.60000011E-3,
,,,-14.3299994E-6,-40.00000283E-3,,,,,-14.3299994E-6,39.99999911E-3,
,,,-14.3199995E-6,-48.00000042E-3,,,,,-14.3199995E-6,41.60000011E-3,
,,,-14.3099987E-6,-56.000001729E-3,,,,,-14.3099987E-6,40.79999775E-3,
,,,-14.2999988E-6,-48.00000042E-3,,,,,-14.2999988E-6,41.60000011E-3,
,,,-14.2899989E-6,-56.000001729E-3,,,,,-14.2899989E-6,41.60000011E-3,
,,,-14.2799990E-6,-56.000001729E-3,,,,,-14.2799990E-6,41.60000011E-3,
,,,-14.2699992E-6,-64.000003040E-3,,,,,-14.2699992E-6,41.60000011E-3,
,,,-14.2599993E-6,-64.000003040E-3,,,,,-14.2599993E-6,39.99999911E-3,
,,,-14.2499994E-6,-72.000004351E-3,,,,,-14.2499994E-6,39.99999911E-3,
,,,-14.2399995E-6,-72.000004351E-3,,,,,-14.2399995E-6,40.79999775E-3,
,,,-14.2299996E-6,-64.000003040E-3,,,,,-14.2299996E-6,41.60000011E-3,
,,,-14.2199988E-6,-80.000005662E-3,,,,,-14.2199988E-6,41.60000011E-3,
,,,-14.2099989E-6,-80.000005662E-3,,,,,-14.2099989E-6,41.60000011E-3,
,,,-14.1999990E-6,-80.000005662E-3,,,,,-14.1999990E-6,40.79999775E-3,
,,,-14.1899991E-6,-72.000004351E-3,,,,,-14.1899991E-6,41.60000011E-3,
,,,-14.1799992E-6,-80.000005662E-3,,,,,-14.1799992E-6,41.60000011E-3,
,,,-14.1699993E-6,-88.000006974E-3,,,,,-14.1699993E-6,39.99999911E-3,
,,,-14.1599994E-6,-72.000004351E-3,,,,,-14.1599994E-6,39.99999911E-3,
,,,-14.1499995E-6,-88.000006974E-3,,,,,-14.1499995E-6,39.20000046E-3,
,,,-14.1399987E-6,-88.000006974E-3,,,,,-14.1399987E-6,39.99999911E-3,
,,,-14.1299988E-6,-104.0000021E-3,,,,,-14.1299988E-6,40.79999775E-3,
,,,-14.1199989E-6,-88.000006974E-3,,,,,-14.1199989E-6,39.20000046E-3,
,,,-14.1099990E-6,-96.000000834E-3,,,,,-14.1099990E-6,39.20000046E-3,
,,,-14.0999991E-6,-104.0000021E-3,,,,,-14.0999991E-6,39.20000046E-3,
,,,-14.0899992E-6,-104.0000021E-3,,,,,-14.0899992E-6,39.99999911E-3,
,,,-14.0799993E-6,-104.0000021E-3,,,,,-14.0799993E-6,40.79999775E-3,
,,,-14.0699995E-6,-112.0000035E-3,,,,,-14.0699995E-6,39.99999911E-3,
,,,-14.0599996E-6,-104.0000021E-3,,,,,-14.0599996E-6,39.99999911E-3,
,,,-14.0499988E-6,-112.0000035E-3,,,,,-14.0499988E-6,38.39999810E-3,
,,,-14.0399989E-6,-120.0000048E-3,,,,,-14.0399989E-6,37.59999946E-3,
,,,-14.0299990E-6,-104.0000021E-3,,,,,-14.0299990E-6,39.20000046E-3,
,,,-14.0199991E-6,-112.0000035E-3,,,,,-14.0199991E-6,39.20000046E-3,
,,,-14.0099992E-6,-104.0000021E-3,,,,,-14.0099992E-6,39.20000046E-3,
,,,-13.9999993E-6,-120.0000048E-3,,,,,-13.9999993E-6,38.39999810E-3,
,,,-13.9899994E-6,-120.0000048E-3,,,,,-13.9899994E-6,39.20000046E-3,
,,,-13.9799995E-6,-128.0000061E-3,,,,,-13.9799995E-6,38.39999810E-3,
,,,-13.9699987E-6,-128.0000061E-3,,,,,-13.9699987E-6,38.39999810E-3,
,,,-13.9599988E-6,-128.0000061E-3,,,,,-13.9599988E-6,38.39999810E-3,
,,,-13.9499989E-6,-128.0000061E-3,,,,,-13.9499989E-6,38.39999810E-3,
,,,-13.9399990E-6,-128.0000061E-3,,,,,-13.9399990E-6,38.39999810E-3,
,,,-13.9299991E-6,-136.0000074E-3,,,,,-13.9299991E-6,37.59999946E-3,
,,,-13.9199992E-6,-136.0000074E-3,,,,,-13.9199992E-6,37.59999946E-3,
,,,-13.9099993E-6,-136.0000074E-3,,,,,-13.9099993E-6,37.59999946E-3,
,,,-13.8999994E-6,-136.0000074E-3,,,,,-13.8999994E-6,36.80000082E-3,
,,,-13.8899995E-6,-144.0000087E-3,,,,,-13.8899995E-6,38.39999810E-3,
,,,-13.8799987E-6,-144.0000087E-3,,,,,-13.8799987E-6,37.59999946E-3,
,,,-13.8699988E-6,-152.00001001E-3,,,,,-13.8699988E-6,38.39999810E-3,
,,,-13.8599989E-6,-144.0000087E-3,,,,,-13.8599989E-6,38.39999810E-3,
,,,-13.8499990E-6,-144.0000087E-3,,,,,-13.8499990E-6,39.20000046E-3,
,,,-13.8399992E-6,-152.00001001E-3,,,,,-13.8399992E-6,39.99999911E-3,
,,,-13.8299993E-6,-152.00001001E-3,,,,,-13.8299993E-6,38.39999810E-3,
,,,-13.8199994E-6,-160.00001132E-3,,,,,-13.8199994E-6,37.59999946E-3,
,,,-13.8099995E-6,-160.00001132E-3,,,,,-13.8099995E-6,36.80000082E-3,
,,,-13.7999996E-6,-160.00001132E-3,,,,,-13.7999996E-6,38.39999810E-3,
,,,-13.7899988E-6,-168.00001264E-3,,,,,-13.7899988E-6,36.80000082E-3,
,,,-13.7799989E-6,-160.00001132E-3,,,,,-13.7799989E-6,37.59999946E-3,
,,,-13.7699990E-6,-168.00001264E-3,,,,,-13.7699990E-6,36.80000082E-3,
,,,-13.7599991E-6,-160.00001132E-3,,,,,-13.7599991E-6,36.80000082E-3,
,,,-13.7499992E-6,-168.00001264E-3,,,,,-13.7499992E-6,35.99999845E-3,
,,,-13.7399993E-6,-176.00001395E-3,,,,,-13.7399993E-6,37.59999946E-3,
,,,-13.7299994E-6,-160.00001132E-3,,,,,-13.7299994E-6,37.59999946E-3,
,,,-13.7199995E-6,-168.00001264E-3,,,,,-13.7199995E-6,37.59999946E-3,
,,,-13.7099987E-6,-176.00001395E-3,,,,,-13.7099987E-6,36.80000082E-3,
,,,-13.6999988E-6,-176.00001395E-3,,,,,-13.6999988E-6,36.80000082E-3,
,,,-13.6899989E-6,-184.00001526E-3,,,,,-13.6899989E-6,36.80000082E-3,
,,,-13.6799990E-6,-192.00000167E-3,,,,,-13.6799990E-6,35.99999845E-3,
,,,-13.6699991E-6,-184.00001526E-3,,,,,-13.6699991E-6,35.99999845E-3,
,,,-13.6599992E-6,-192.00000167E-3,,,,,-13.6599992E-6,36.80000082E-3,
,,,-13.6499993E-6,-200.00000298E-3,,,,,-13.6499993E-6,36.80000082E-3,
,,,-13.6399995E-6,-192.00000167E-3,,,,,-13.6399995E-6,37.59999946E-3,
,,,-13.6299996E-6,-184.00001526E-3,,,,,-13.6299996E-6,37.59999946E-3,
,,,-13.6199988E-6,-192.00000167E-3,,,,,-13.6199988E-6,36.80000082E-3,
,,,-13.6099989E-6,-200.00000298E-3,,,,,-13.6099989E-6,36.80000082E-3,
,,,-13.5999990E-6,-208.00000429E-3,,,,,-13.5999990E-6,35.19999981E-3,
,,,-13.5899991E-6,-200.00000298E-3,,,,,-13.5899991E-6,35.99999845E-3,
,,,-13.5799992E-6,-200.00000298E-3,,,,,-13.5799992E-6,35.19999981E-3,
,,,-13.5699993E-6,-216.00000560E-3,,,,,-13.5699993E-6,35.99999845E-3,
,,,-13.5599994E-6,-216.00000560E-3,,,,,-13.5599994E-6,35.19999981E-3,
,,,-13.5499995E-6,-216.00000560E-3,,,,,-13.5499995E-6,35.99999845E-3,
,,,-13.5399987E-6,-216.00000560E-3,,,,,-13.5399987E-6,35.99999845E-3,
,,,-13.5299988E-6,-216.00000560E-3,,,,,-13.5299988E-6,34.39999744E-3,
,,,-13.5199989E-6,-224.00000691E-3,,,,,-13.5199989E-6,35.19999981E-3,
,,,-13.5099990E-6,-216.00000560E-3,,,,,-13.5099990E-6,36.80000082E-3,
,,,-13.4999991E-6,-216.00000560E-3,,,,,-13.4999991E-6,34.39999744E-3,
,,,-13.4899992E-6,-216.00000560E-3,,,,,-13.4899992E-6,35.19999981E-3,
,,,-13.4799993E-6,-216.00000560E-3,,,,,-13.4799993E-6,35.19999981E-3,
,,,-13.4699994E-6,-224.00000691E-3,,,,,-13.4699994E-6,34.39999744E-3,
,,,-13.4599995E-6,-232.00000823E-3,,,,,-13.4599995E-6,35.19999981E-3,
,,,-13.4499987E-6,-240.00000954E-3,,,,,-13.4499987E-6,34.39999744E-3,
,,,-13.4399988E-6,-240.00000954E-3,,,,,-13.4399988E-6,33.59999880E-3,
,,,-13.4299989E-6,-232.00000823E-3,,,,,-13.4299989E-6,33.59999880E-3,
,,,-13.4199990E-6,-232.00000823E-3,,,,,-13.4199990E-6,34.39999744E-3,
,,,-13.4099992E-6,-232.00000823E-3,,,,,-13.4099992E-6,33.59999880E-3,
,,,-13.3999993E-6,-240.00000954E-3,,,,,-13.3999993E-6,34.39999744E-3,
,,,-13.3899994E-6,-248.00001085E-3,,,,,-13.3899994E-6,32.80000016E-3,
,,,-13.3799995E-6,-248.00001085E-3,,,,,-13.3799995E-6,33.59999880E-3,
,,,-13.3699996E-6,-256.00001216E-3,,,,,-13.3699996E-6,32.80000016E-3,
,,,-13.3599988E-6,-240.00000954E-3,,,,,-13.3599988E-6,32.80000016E-3,
,,,-13.3499989E-6,-240.00000954E-3,,,,,-13.3499989E-6,32.80000016E-3,
,,,-13.3399990E-6,-248.00001085E-3,,,,,-13.3399990E-6,34.39999744E-3,
,,,-13.3299991E-6,-256.00001216E-3,,,,,-13.3299991E-6,33.59999880E-3,
,,,-13.3199992E-6,-263.99999857E-3,,,,,-13.3199992E-6,33.59999880E-3,
,,,-13.3099993E-6,-256.00001216E-3,,,,,-13.3099993E-6,34.39999744E-3,
,,,-13.2999994E-6,-272.00001478E-3,,,,,-13.2999994E-6,33.59999880E-3,
,,,-13.2899995E-6,-272.00001478E-3,,,,,-13.2899995E-6,34.39999744E-3,
,,,-13.2799987E-6,-263.99999857E-3,,,,,-13.2799987E-6,34.39999744E-3,
,,,-13.2699988E-6,-248.00001085E-3,,,,,-13.2699988E-6,33.59999880E-3,
,,,-13.2599989E-6,-263.99999857E-3,,,,,-13.2599989E-6,32.80000016E-3,
,,,-13.2499990E-6,-272.00001478E-3,,,,,-13.2499990E-6,32.80000016E-3,
,,,-13.2399991E-6,-263.99999857E-3,,,,,-13.2399991E-6,31.99999779E-3,
,,,-13.2299992E-6,-272.00001478E-3,,,,,-13.2299992E-6,31.99999779E-3,
,,,-13.2199993E-6,-272.00001478E-3,,,,,-13.2199993E-6,31.99999779E-3,
,,,-13.2099995E-6,-272.00001478E-3,,,,,-13.2099995E-6,31.99999779E-3,
,,,-13.1999996E-6,-272.00001478E-3,,,,,-13.1999996E-6,32.80000016E-3,
,,,-13.1899988E-6,-280.00000119E-3,,,,,-13.1899988E-6,31.99999779E-3,
,,,-13.1799989E-6,-280.00000119E-3,,,,,-13.1799989E-6,31.99999779E-3,
,,,-13.1699990E-6,-280.00000119E-3,,,,,-13.1699990E-6,31.99999779E-3,
,,,-13.1599991E-6,-288.00001740E-3,,,,,-13.1599991E-6,31.99999779E-3,
,,,-13.1499992E-6,-288.00001740E-3,,,,,-13.1499992E-6,32.80000016E-3,
,,,-13.1399993E-6,-296.00000381E-3,,,,,-13.1399993E-6,32.80000016E-3,
,,,-13.1299994E-6,-296.00000381E-3,,,,,-13.1299994E-6,32.80000016E-3,
,,,-13.1199995E-6,-296.00000381E-3,,,,,-13.1199995E-6,32.80000016E-3,
,,,-13.1099987E-6,-288.00001740E-3,,,,,-13.1099987E-6,32.80000016E-3,
,,,-13.0999988E-6,-296.00000381E-3,,,,,-13.0999988E-6,31.99999779E-3,
,,,-13.0899989E-6,-304.00002003E-3,,,,,-13.0899989E-6,31.19999915E-3,
,,,-13.0799990E-6,-296.00000381E-3,,,,,-13.0799990E-6,31.19999915E-3,
,,,-13.0699991E-6,-304.00002003E-3,,,,,-13.0699991E-6,31.99999779E-3,
,,,-13.0599992E-6,-296.00000381E-3,,,,,-13.0599992E-6,30.39999865E-3,
,,,-13.0499993E-6,-288.00001740E-3,,,,,-13.0499993E-6,31.99999779E-3,
,,,-13.0399994E-6,-304.00002003E-3,,,,,-13.0399994E-6,31.99999779E-3,
,,,-13.0299995E-6,-320.00002265E-3,,,,,-13.0299995E-6,29.60000001E-3,
,,,-13.0199987E-6,-312.00000644E-3,,,,,-13.0199987E-6,30.39999865E-3,
,,,-13.0099988E-6,-304.00002003E-3,,,,,-13.0099988E-6,29.60000001E-3,
,,,-12.9999989E-6,-312.00000644E-3,,,,,-12.9999989E-6,28.79999951E-3,
,,,-12.9899990E-6,-320.00002265E-3,,,,,-12.9899990E-6,30.39999865E-3,
,,,-12.9799992E-6,-312.00000644E-3,,,,,-12.9799992E-6,30.39999865E-3,
,,,-12.9699993E-6,-312.00000644E-3,,,,,-12.9699993E-6,29.60000001E-3,
,,,-12.9599994E-6,-320.00002265E-3,,,,,-12.9599994E-6,30.39999865E-3,
,,,-12.9499995E-6,-328.00000906E-3,,,,,-12.9499995E-6,30.39999865E-3,
,,,-12.9399996E-6,-320.00002265E-3,,,,,-12.9399996E-6,29.60000001E-3,
,,,-12.9299988E-6,-328.00000906E-3,,,,,-12.9299988E-6,29.60000001E-3,
,,,-12.9199989E-6,-328.00000906E-3,,,,,-12.9199989E-6,30.39999865E-3,
,,,-12.9099990E-6,-328.00000906E-3,,,,,-12.9099990E-6,30.39999865E-3,
,,,-12.8999991E-6,-328.00000906E-3,,,,,-12.8999991E-6,28.79999951E-3,
,,,-12.8899992E-6,-336.00002527E-3,,,,,-12.8899992E-6,29.60000001E-3,
,,,-12.8799993E-6,-336.00002527E-3,,,,,-12.8799993E-6,28.79999951E-3,
,,,-12.8699994E-6,-336.00002527E-3,,,,,-12.8699994E-6,28.79999951E-3,
,,,-12.8599995E-6,-336.00002527E-3,,,,,-12.8599995E-6,28.79999951E-3,
,,,-12.8499987E-6,-336.00002527E-3,,,,,-12.8499987E-6,27.99999900E-3,
,,,-12.8399988E-6,-336.00002527E-3,,,,,-12.8399988E-6,27.99999900E-3,
,,,-12.8299989E-6,-336.00002527E-3,,,,,-12.8299989E-6,29.60000001E-3,
,,,-12.8199990E-6,-344.00001168E-3,,,,,-12.8199990E-6,28.79999951E-3,
,,,-12.8099991E-6,-344.00001168E-3,,,,,-12.8099991E-6,27.99999900E-3,
,,,-12.7999992E-6,-352.00002789E-3,,,,,-12.7999992E-6,27.99999900E-3,
,,,-12.7899993E-6,-352.00002789E-3,,,,,-12.7899993E-6,26.39999986E-3,
,,,-12.7799995E-6,-344.00001168E-3,,,,,-12.7799995E-6,27.99999900E-3,
,,,-12.7699996E-6,-360.00001431E-3,,,,,-12.7699996E-6,27.19999850E-3,
,,,-12.7599988E-6,-352.00002789E-3,,,,,-12.7599988E-6,28.79999951E-3,
,,,-12.7499989E-6,-360.00001431E-3,,,,,-12.7499989E-6,28.79999951E-3,
,,,-12.7399990E-6,-360.00001431E-3,,,,,-12.7399990E-6,27.19999850E-3,
,,,-12.7299991E-6,-368.00003052E-3,,,,,-12.7299991E-6,27.99999900E-3,
,,,-12.7199992E-6,-368.00003052E-3,,,,,-12.7199992E-6,27.99999900E-3,
,,,-12.7099993E-6,-360.00001431E-3,,,,,-12.7099993E-6,27.19999850E-3,
,,,-12.6999994E-6,-368.00003052E-3,,,,,-12.6999994E-6,27.19999850E-3,
,,,-12.6899995E-6,-360.00001431E-3,,,,,-12.6899995E-6,26.39999986E-3,
,,,-12.6799987E-6,-368.00003052E-3,,,,,-12.6799987E-6,26.39999986E-3,
,,,-12.6699988E-6,-360.00001431E-3,,,,,-12.6699988E-6,27.19999850E-3,
,,,-12.6599989E-6,-376.00001693E-3,,,,,-12.6599989E-6,26.39999986E-3,
,,,-12.6499990E-6,-384.00000334E-3,,,,,-12.6499990E-6,26.39999986E-3,
,,,-12.6399991E-6,-384.00000334E-3,,,,,-12.6399991E-6,26.39999986E-3,
,,,-12.6299992E-6,-376.00001693E-3,,,,,-12.6299992E-6,26.39999986E-3,
,,,-12.6199993E-6,-376.00001693E-3,,,,,-12.6199993E-6,27.19999850E-3,
,,,-12.6099994E-6,-376.00001693E-3,,,,,-12.6099994E-6,27.19999850E-3,
,,,-12.5999995E-6,-384.00000334E-3,,,,,-12.5999995E-6,27.19999850E-3,
,,,-12.5899987E-6,-392.00001955E-3,,,,,-12.5899987E-6,27.19999850E-3,
,,,-12.5799988E-6,-384.00000334E-3,,,,,-12.5799988E-6,27.19999850E-3,
,,,-12.5699989E-6,-400.00000596E-3,,,,,-12.5699989E-6,26.39999986E-3,
,,,-12.5599990E-6,-384.00000334E-3,,,,,-12.5599990E-6,25.59999935E-3,
,,,-12.5499992E-6,-400.00000596E-3,,,,,-12.5499992E-6,26.39999986E-3,
,,,-12.5399993E-6,-400.00000596E-3,,,,,-12.5399993E-6,26.39999986E-3,
,,,-12.5299994E-6,-392.00001955E-3,,,,,-12.5299994E-6,26.39999986E-3,
,,,-12.5199995E-6,-384.00000334E-3,,,,,-12.5199995E-6,26.39999986E-3,
,,,-12.5099996E-6,-392.00001955E-3,,,,,-12.5099996E-6,25.59999935E-3,
,,,-12.4999988E-6,-400.00000596E-3,,,,,-12.4999988E-6,24.79999885E-3,
,,,-12.4899989E-6,-392.00001955E-3,,,,,-12.4899989E-6,25.59999935E-3,
,,,-12.4799990E-6,-400.00000596E-3,,,,,-12.4799990E-6,25.59999935E-3,
,,,-12.4699991E-6,-400.00000596E-3,,,,,-12.4699991E-6,25.59999935E-3,
,,,-12.4599992E-6,-392.00001955E-3,,,,,-12.4599992E-6,26.39999986E-3,
,,,-12.4499993E-6,-400.00000596E-3,,,,,-12.4499993E-6,25.59999935E-3,
,,,-12.4399994E-6,-408.000022173E-3,,,,,-12.4399994E-6,24.79999885E-3,
,,,-12.4299995E-6,-416.000008583E-3,,,,,-12.4299995E-6,24.79999885E-3,
,,,-12.4199987E-6,-416.000008583E-3,,,,,-12.4199987E-6,24.00000021E-3,
,,,-12.4099988E-6,-416.000008583E-3,,,,,-12.4099988E-6,24.79999885E-3,
,,,-12.3999989E-6,-416.000008583E-3,,,,,-12.3999989E-6,24.79999885E-3,
,,,-12.3899990E-6,-416.000008583E-3,,,,,-12.3899990E-6,24.79999885E-3,
,,,-12.3799991E-6,-416.000008583E-3,,,,,-12.3799991E-6,24.79999885E-3,
,,,-12.3699992E-6,-416.000008583E-3,,,,,-12.3699992E-6,24.79999885E-3,
,,,-12.3599993E-6,-424.000024796E-3,,,,,-12.3599993E-6,24.79999885E-3,
,,,-12.3499995E-6,-424.000024796E-3,,,,,-12.3499995E-6,24.79999885E-3,
,,,-12.3399996E-6,-432.000011206E-3,,,,,-12.3399996E-6,23.19999970E-3,
,,,-12.3299988E-6,-424.000024796E-3,,,,,-12.3299988E-6,23.19999970E-3,
,,,-12.3199989E-6,-432.000011206E-3,,,,,-12.3199989E-6,24.00000021E-3,
,,,-12.3099990E-6,-424.000024796E-3,,,,,-12.3099990E-6,22.39999920E-3,
,,,-12.2999991E-6,-424.000024796E-3,,,,,-12.2999991E-6,21.59999870E-3,
,,,-12.2899992E-6,-432.000011206E-3,,,,,-12.2899992E-6,22.39999920E-3,
,,,-12.2799993E-6,-424.000024796E-3,,,,,-12.2799993E-6,22.39999920E-3,
,,,-12.2699994E-6,-432.000011206E-3,,,,,-12.2699994E-6,22.39999920E-3,
,,,-12.2599995E-6,-432.000011206E-3,,,,,-12.2599995E-6,22.39999920E-3,
,,,-12.2499996E-6,-432.000011206E-3,,,,,-12.2499996E-6,22.39999920E-3,
,,,-12.2399988E-6,-440.000027418E-3,,,,,-12.2399988E-6,22.39999920E-3,
,,,-12.2299989E-6,-432.000011206E-3,,,,,-12.2299989E-6,23.19999970E-3,
,,,-12.2199990E-6,-448.000013828E-3,,,,,-12.2199990E-6,22.39999920E-3,
,,,-12.2099991E-6,-448.000013828E-3,,,,,-12.2099991E-6,22.39999920E-3,
,,,-12.1999992E-6,-432.000011206E-3,,,,,-12.1999992E-6,21.59999870E-3,
,,,-12.1899993E-6,-448.000013828E-3,,,,,-12.1899993E-6,21.59999870E-3,
,,,-12.1799994E-6,-440.000027418E-3,,,,,-12.1799994E-6,21.59999870E-3,
,,,-12.1699995E-6,-440.000027418E-3,,,,,-12.1699995E-6,20.80000006E-3,
,,,-12.1599987E-6,-440.000027418E-3,,,,,-12.1599987E-6,21.59999870E-3,
,,,-12.1499988E-6,-440.000027418E-3,,,,,-12.1499988E-6,21.59999870E-3,
,,,-12.1399989E-6,-448.000013828E-3,,,,,-12.1399989E-6,21.59999870E-3,
,,,-12.1299990E-6,-456.000030041E-3,,,,,-12.1299990E-6,21.59999870E-3,
,,,-12.1199992E-6,-464.000016451E-3,,,,,-12.1199992E-6,20.80000006E-3,
,,,-12.1099993E-6,-464.000016451E-3,,,,,-12.1099993E-6,19.9999996E-3,
,,,-12.0999994E-6,-456.000030041E-3,,,,,-12.0999994E-6,20.80000006E-3,
,,,-12.0899995E-6,-456.000030041E-3,,,,,-12.0899995E-6,20.80000006E-3,
,,,-12.0799996E-6,-456.000030041E-3,,,,,-12.0799996E-6,19.9999996E-3,
,,,-12.0699988E-6,-464.000016451E-3,,,,,-12.0699988E-6,19.9999996E-3,
,,,-12.0599989E-6,-464.000016451E-3,,,,,-12.0599989E-6,19.9999996E-3,
,,,-12.0499990E-6,-464.000016451E-3,,,,,-12.0499990E-6,19.9999996E-3,
,,,-12.0399991E-6,-464.000016451E-3,,,,,-12.0399991E-6,19.9999996E-3,
,,,-12.0299992E-6,-472.000032663E-3,,,,,-12.0299992E-6,19.9999996E-3,
,,,-12.0199993E-6,-456.000030041E-3,,,,,-12.0199993E-6,19.9999996E-3,
,,,-12.0099994E-6,-464.000016451E-3,,,,,-12.0099994E-6,19.9999996E-3,
,,,-11.9999995E-6,-480.000019073E-3,,,,,-11.9999995E-6,19.9999996E-3,
,,,-11.9899987E-6,-472.000032663E-3,,,,,-11.9899987E-6,19.1999990E-3,
,,,-11.9799988E-6,-472.000032663E-3,,,,,-11.9799988E-6,19.9999996E-3,
,,,-11.9699989E-6,-480.000019073E-3,,,,,-11.9699989E-6,18.4000004E-3,
,,,-11.9599990E-6,-472.000032663E-3,,,,,-11.9599990E-6,19.1999990E-3,
,,,-11.9499991E-6,-472.000032663E-3,,,,,-11.9499991E-6,18.4000004E-3,
,,,-11.9399992E-6,-464.000016451E-3,,,,,-11.9399992E-6,19.1999990E-3,
,,,-11.9299993E-6,-480.000019073E-3,,,,,-11.9299993E-6,19.1999990E-3,
,,,-11.9199995E-6,-488.000035286E-3,,,,,-11.9199995E-6,19.1999990E-3,
,,,-11.9099996E-6,-488.000035286E-3,,,,,-11.9099996E-6,19.1999990E-3,
,,,-11.8999988E-6,-488.000035286E-3,,,,,-11.8999988E-6,18.4000004E-3,
,,,-11.8899989E-6,-480.000019073E-3,,,,,-11.8899989E-6,19.1999990E-3,
,,,-11.8799990E-6,-488.000035286E-3,,,,,-11.8799990E-6,19.1999990E-3,
,,,-11.8699991E-6,-496.000021696E-3,,,,,-11.8699991E-6,18.4000004E-3,
,,,-11.8599992E-6,-496.000021696E-3,,,,,-11.8599992E-6,18.4000004E-3,
,,,-11.8499993E-6,-496.000021696E-3,,,,,-11.8499993E-6,17.5999999E-3,
